0,3.0416406799996e-07
0.001,0.00498335920025534
0.002,0.00923233121230724
0.003,0.0120153706727861
0.004,0.0120504709708557
0.005,0.0121047601971578
0.006,0.0121672276636547
0.007,0.0122227132814618
0.008,0.0122554238411854
0.009,0.0122514603243098
0.01,0.0113045223847849
0.011,0.00930984574200472
0.012,0.00735444947329871
0.013,0.00565142393178203
0.014,0.00435246380815251
0.015,0.00353790010655358
0.016,0.0032172394154859
0.017,0.00333923787971442
0.018,0.00380855805415413
0.019,0.00450490545748058
0.02,0.00530195212545853
0.021,0.00608388520533183
0.022,0.00675749541942708
0.023,0.00725885936106531
0.024,0.0075559518413045
0.025,0.00764614052576459
0.026,0.00755168351874315
0.027,0.00731281758624826
0.028,0.00698000181884721
0.029,0.00660663844889758
0.03,0.0062422020006547
0.031,0.00592696522152203
0.032,0.00568864671387221
0.033,0.00554106194340261
0.034,0.00548465192150874
0.035,0.00550855000675326
0.036,0.0055937566775452
0.037,0.00571689516565445
0.038,0.00585382369246559
0.039,0.00598259997041289
0.04,0.00608586999074328
0.041,0.00615231223673252
0.042,0.00617732053474244
0.043,0.00616236956333484
0.044,0.00611379083079625
0.045,0.0060412196428149
0.046,0.00595585946252074
0.047,0.00586880670385294
0.048,0.00578961089760752
0.049,0.00572549568209178
0.05,0.00568065247681145
0.051,0.00565607687664869
0.052,0.00564992368184886
0.053,0.00565818455986711
0.054,0.00567555400847825
0.055,0.00569661613949222
0.056,0.00571632239828608
0.057,0.00573057273017833
0.058,0.00573662304176458
0.059,0.00573325036656522
0.06,0.005720699928773
0.061,0.00570066962098809
0.062,0.00567556171223309
0.063,0.00564807297442305
0.064,0.00562078940315252
0.065,0.0055958561335202
0.066,0.0055747564339629
0.067,0.00555821396598424
0.068,0.00554620141156057
0.069,0.00553825312070083
0.07,0.00553345678682409
0.071,0.00553060758525313
0.072,0.00552841921855772
0.073,0.00552571349691189
0.074,0.00552156678458275
0.075,0.00551539561826035
0.076,0.00550698368406952
0.077,0.00549646787867805
0.078,0.00548426396967238
0.079,0.00547104132991002
0.08,0.00545750510298934
0.081,0.00544426229043108
0.082,0.00543175829101391
0.083,0.00542024724135536
0.084,0.00540979308517448
0.085,0.00540029680341738
0.086,0.00539154131677711
0.087,0.00538324456325226
0.088,0.00537511155213565
0.089,0.00536687832031239
0.09,0.00535834303045532
0.091,0.00534938206778687
0.092,0.00533995173135868
0.093,0.00533007811793718
0.094,0.00531983901483088
0.095,0.00530934181319272
0.096,0.00529870155411198
0.097,0.00528802239038441
0.098,0.00527738458400089
0.099,0.00526688654263881
0.1,0.0052567188092177
0.101,0.00524684700808502
0.102,0.00523717774576141
0.103,0.00522762291415381
0.104,0.00521819427187768
0.105,0.00520888755230981
0.106,0.00519968470266164
0.107,0.00519055744669634
0.108,0.00518147131816109
0.109,0.0051723906010423
0.11,0.00516328253777006
0.111,0.00515411788037642
0.112,0.00514487298305629
0.113,0.0051355305177273
0.114,0.0051260802354308
0.115,0.0051166264491669
0.116,0.00510735361547648
0.117,0.00509838527394123
0.118,0.00508976548546158
0.119,0.00508147076910674
0.12,0.00507312068800714
0.121,0.00506380265561548
0.122,0.00505334487561553
0.123,0.00504184105378084
0.124,0.00502955631103703
0.125,0.00501686708137892
0.126,0.00500452263467038
0.127,0.00499318959220402
0.128,0.00498328213126834
0.129,0.0049749332242975
0.13,0.00496801661832592
0.131,0.00496246462613041
0.132,0.00495807646666491
0.133,0.00495450491616358
0.134,0.00495133709179746
0.135,0.00494817285671327
0.136,0.00494468794713633
0.137,0.00494085333856746
0.138,0.00493680820356363
0.139,0.00493270909668147
0.14,0.00492868487876966
0.141,0.00492481648722801
0.142,0.00492113113760425
0.143,0.00491760961101663
0.144,0.00491434763466396
0.145,0.0049114674411226
0.146,0.00490900407545763
0.147,0.00490691307524467
0.148,0.0049051093668916
0.149,0.00490347875031924
0.15,0.00490189242120469
0.151,0.00490023070829384
0.152,0.00489848329073114
0.153,0.00489676456008612
0.154,0.00489516147139922
0.155,0.00489372226162707
0.156,0.00489245528290929
0.157,0.00489133524694558
