0,3633.51428178046
0.001,3633.51273604727
0.002,3633.49836582357
0.003,3633.64207523786
0.004,3633.94352472328
0.005,3634.45309483177
0.006,3635.21065996586
0.007,3636.24657758593
0.008,3637.58417082419
0.009,3639.24045334697
0.01,3641.22730995989
0.011,3643.56696565589
0.012,3646.28839074295
0.013,3649.40730071131
0.014,3652.92448083615
0.015,3656.82633714059
0.016,3661.0869218702
0.017,3665.67151662659
0.018,3670.54067958864
0.019,3675.65415518895
0.02,3680.97417195248
0.021,3686.46775505963
0.022,3692.10841599426
0.023,3697.87645509301
0.024,3703.75852198166
0.025,3709.74653117589
0.026,3715.8363066401
0.027,3722.02623209857
0.028,3728.31588398573
0.029,3734.70481720924
0.03,3741.19168634695
0.031,3747.77374214844
0.032,3754.44663607099
0.033,3761.20451462178
0.034,3768.04033803722
0.035,3774.94634708198
0.036,3781.91457843751
0.037,3788.93732459207
0.038,3796.00733507765
0.039,3803.11828819575
0.04,3810.26488012883
0.041,3817.44275276189
0.042,3824.64831508717
0.043,3831.87839420619
0.044,3839.12986964111
0.045,3846.39932544562
0.046,3853.68274921968
0.047,3860.97531348273
0.048,3868.2712797127
0.049,3875.56397470346
0.05,3882.84589628766
0.051,3890.10892653639
0.052,3897.34461775273
0.053,3904.54442831038
0.054,3911.69992802424
0.055,3918.80334756929
0.056,3925.84776391982
0.057,3932.8272305353
0.058,3939.73682074894
0.059,3946.57257980589
0.06,3953.33139429426
0.061,3960.01080968382
0.062,3966.60878209445
0.063,3973.12341027442
0.064,3979.55269565647
0.065,3985.89433887743
0.066,3992.14559042369
0.067,3998.3031658252
0.068,4004.36323640632
0.069,4010.32147638606
0.07,4016.17315065215
0.071,4021.91326841267
0.072,4027.53676446394
0.073,4033.03868397223
0.074,4038.41413398702
0.075,4043.65870987568
0.076,4048.76859075485
0.077,4053.74058485538
0.078,4058.57212414958
0.079,4063.26121423794
0.08,4067.80635313505
0.081,4072.20636182603
0.082,4076.46029741795
0.083,4080.56735200135
0.084,4084.52674524966
0.085,4088.33764023774
0.086,4091.99908879491
0.087,4095.51001052773
0.088,4098.86920343223
0.089,4102.0753832392
0.09,4105.12724510463
0.091,4108.02353931276
0.092,4110.76315169251
0.093,4113.34517918625
0.094,4115.7689929748
0.095,4118.03428163139
0.096,4120.14107053852
0.097,4122.08971661406
0.098,4123.8808801023
0.099,4125.51547778077
0.1,4126.99462449052
0.101,4128.31957469911
0.102,4129.49166348956
0.103,4130.51225367233
0.104,4131.38270339999
0.105,4132.10434193996
0.106,4132.67847200949
0.107,4133.10638974505
0.108,4133.38941827877
0.109,4133.52885053675
0.11,4133.52595001076
0.111,4133.38217068921
0.112,4133.09918597236
0.113,4132.67889963745
0.114,4132.12343968995
0.115,4131.43514417549
0.116,4130.61652130873
0.117,4129.67020710813
0.118,4128.59892779136
0.119,4127.40548762177
0.12,4126.08055899791
0.121,4124.6053678107
0.122,4122.96689671542
0.123,4121.1571907459
0.124,4119.1726779421
0.125,4117.01351293678
0.126,4114.68297798411
0.127,4112.18654311919
0.128,4109.53172807976
0.129,4106.72774098842
0.13,4103.78506820005
0.131,4100.71511502541
0.132,4097.52985085678
0.133,4094.24150466512
0.134,4090.86229516487
0.135,4087.40419731024
0.136,4083.87874806618
0.137,4080.296900526
0.138,4076.66890066486
0.139,4073.00421751877
0.14,4069.31151405895
0.141,4065.5986511826
0.142,4061.87271627733
0.143,4058.14008472335
0.144,4054.4063798594
