0,3.37e-06
0.001,5.08495301447642e-07
0.002,2.99107719457587e-07
0.003,1.28804755703043e-06
0.004,3.47610332240342e-06
0.005,6.59560320642697e-06
0.006,1.01986781149363e-05
0.007,1.3758172880629e-05
0.008,1.67661149253101e-05
0.009,1.88182662577196e-05
0.01,1.96612726117787e-05
0.011,1.92089047126363e-05
0.012,1.7532793523248e-05
0.013,1.4831064979807e-05
0.014,1.13810429596124e-05
0.015,7.48887681013559e-06
0.016,3.44417857253717e-06
0.017,-5.12301567243289e-07
0.018,-4.21063202748975e-06
0.019,-7.56098597319005e-06
0.02,-1.05469027558945e-05
0.021,-1.32119930298775e-05
0.022,-1.56380989055269e-05
0.023,-1.79214867962988e-05
0.024,-2.01510487831661e-05
0.025,-2.23914923623403e-05
0.026,-2.46769269657969e-05
0.027,-2.70152928390952e-05
0.028,-2.93864970916922e-05
0.029,-3.17452941419424e-05
0.03,-3.40277416790974e-05
0.031,-3.61597126095168e-05
0.032,-3.80658807531987e-05
0.033,-3.9677782807258e-05
0.034,-4.09379860909428e-05
0.035,-4.18038118108939e-05
0.036,-4.22492197073906e-05
0.037,-4.22644526936309e-05
0.038,-4.18539181922905e-05
0.039,-4.10292993719333e-05
0.04,-3.98065281107218e-05
0.041,-3.82041637488018e-05
0.042,-3.62423898143025e-05
0.043,-3.39394729975448e-05
0.044,-3.13093817526585e-05
0.045,-2.83655099131565e-05
0.046,-2.51245099458843e-05
0.047,-2.16095607891173e-05
0.048,-1.78501566115833e-05
0.049,-1.38716790280898e-05
0.05,-9.70350136855769e-06
0.051,-5.38548333722251e-06
0.052,-9.73341991827674e-07
0.053,3.46198836773732e-06
0.054,7.8132901653514e-06
0.055,1.19390739149737e-05
0.056,1.56872621210068e-05
0.057,1.89154204799931e-05
0.058,2.15233257378411e-05
0.059,2.34606562724102e-05
0.06,2.47249090759377e-05
0.061,2.53533511170341e-05
0.062,2.54112449562251e-05
0.063,2.49818629152328e-05
0.064,2.41565703438318e-05
0.065,2.30222332176059e-05
0.066,2.16521091074571e-05
0.067,2.01009050911726e-05
0.068,1.84058081556093e-05
0.069,1.65898314239717e-05
0.07,1.46650554456173e-05
0.071,1.26371258852333e-05
0.072,1.05100446241262e-05
0.073,8.29041948875142e-06
0.074,5.99056877765522e-06
0.075,3.6308029946199e-06
0.076,1.23954042423539e-06
0.077,-1.14796574895789e-06
0.078,-3.49637647697264e-06
0.079,-5.76992084361804e-06
0.08,-7.93446414528392e-06
0.081,-9.960475776931e-06
0.082,-1.18323631555643e-05
0.083,-1.35474942340248e-05
0.084,-1.5111412010763e-05
0.085,-1.65327998604805e-05
0.086,-1.78180027831389e-05
0.087,-1.89676503511797e-05
0.088,-1.997501882757e-05
0.089,-2.0825984034193e-05
0.09,-2.15003620023882e-05
0.091,-2.19742328676559e-05
0.092,-2.22227638675092e-05
0.093,-2.22227029723625e-05
0.094,-2.19521441516639e-05
0.095,-2.13936097553089e-05
0.096,-2.05364739355743e-05
0.097,-1.93784841818704e-05
0.098,-1.79263063047676e-05
0.099,-1.61936683393966e-05
0.1,-1.41972888423346e-05
0.101,-1.19576817242158e-05
0.102,-9.49975592479114e-06
0.103,-6.85306648351272e-06
0.104,-4.05167417083773e-06
0.105,-1.135048232113e-06
0.106,1.85518581287832e-06
0.107,4.87211264896549e-06
0.108,7.86208451921317e-06
0.109,1.07691237971106e-05
0.11,1.35257225409531e-05
0.111,1.60610809440774e-05
0.112,1.83090610181082e-05
0.113,2.02147626897703e-05
0.114,2.17390322796294e-05
0.115,2.28605076474544e-05
0.116,2.35754040294687e-05
0.117,2.38954185901042e-05
0.118,2.38471546678268e-05
0.119,2.34692083429282e-05
0.12,2.28060983482034e-05
0.121,2.19027987603221e-05
0.122,2.08005345975904e-05
0.123,1.95341928651039e-05
0.124,1.8131468229679e-05
0.125,1.6615868161299e-05
0.126,1.50070527520004e-05
0.127,1.33217722066795e-05
0.128,1.15751172824125e-05
0.129,9.78180228528633e-06
0.13,7.95724775001739e-06
0.131,6.11830348070566e-06
0.132,4.28353660112769e-06
0.133,2.47308904763262e-06
0.134,7.08172255882081e-07
0.135,-9.88726145651423e-07
0.136,-2.59726188747969e-06
0.137,-4.10053807692931e-06
0.138,-5.49152293147315e-06
0.139,-6.76955680451672e-06
0.14,-7.93739996724183e-06
0.141,-8.99811211106057e-06
0.142,-9.95260689949543e-06
0.143,-1.0798102051422e-05
0.144,-1.15275473637026e-05
0.145,-1.2129948055944e-05
0.146,-1.25913957076423e-05
0.147,-1.2896558397071e-05
0.148,-1.30299978343225e-05
0.149,-1.29758422517815e-05
0.15,-1.27200056645993e-05
0.151,-1.22521097294929e-05
0.152,-1.15668871213982e-05
0.153,-1.06649556335634e-05
0.154,-9.55295932567155e-06
0.155,-8.24316150566499e-06
0.156,-6.75131362840814e-06
0.157,-5.0939034955422e-06
0.158,-3.28876185261436e-06
0.159,-1.35577174751222e-06
0.16,6.82528193281829e-07
0.161,2.79884066307666e-06
0.162,4.9597034772293e-06
0.163,7.12755092899312e-06
0.164,9.26365012264703e-06
0.165,1.13267586594079e-05
0.166,1.32681519457246e-05
0.167,1.50373814085156e-05
0.168,1.65878301743212e-05
0.169,1.788130304311e-05
0.17,1.88911154573523e-05
0.171,1.96034486523597e-05
0.172,2.0017115870425e-05
0.173,2.01453891230461e-05
0.174,2.00124663998657e-05
0.175,1.96490015183849e-05
0.176,1.90877775826851e-05
0.177,1.83601117835751e-05
0.178,1.74933656922985e-05
0.179,1.65097036659366e-05
0.18,1.54260303309597e-05
