0,0
0.001,-8.84379157586886e-09
0.002,-3.81832333091731e-08
0.003,-8.24115994646393e-08
0.004,-1.36541716079591e-07
0.005,-1.96967476537743e-07
0.006,-2.60530873428334e-07
0.007,-3.24478620356713e-07
0.008,-3.86477693186848e-07
0.009,-4.44715768438251e-07
0.01,-4.97618988388295e-07
0.011,-5.43822627774751e-07
0.012,-5.82221764240647e-07
0.013,-6.11949228200112e-07
0.014,-6.32279486407251e-07
0.015,-6.42629845956366e-07
0.016,-6.42564911007206e-07
0.017,-6.32382551431674e-07
0.018,-6.31369406644272e-07
0.019,-6.45530738574776e-07
0.02,-6.73985532354129e-07
0.021,-7.15800663087924e-07
0.022,-7.69999957753514e-07
0.023,-8.3557105394483e-07
0.024,-9.1147005090813e-07
0.025,-9.96624708167935e-07
0.026,-1.09005059417757e-06
0.027,-1.19099748516787e-06
0.028,-1.29863535816719e-06
0.029,-1.41205915588248e-06
0.03,-1.53029558680708e-06
0.031,-1.65231199790161e-06
0.032,-1.77702714787465e-06
0.033,-1.90332353502558e-06
0.034,-2.03000129476032e-06
0.035,-2.15584063358757e-06
0.036,-2.27963116695913e-06
0.037,-2.40018713593983e-06
0.038,-2.51636188551665e-06
0.039,-2.62694855395493e-06
0.04,-2.73079496523087e-06
0.041,-2.82684135872201e-06
0.042,-2.91413114318375e-06
0.043,-2.99172224532683e-06
0.044,-3.05868836867547e-06
0.045,-3.11426835128338e-06
0.046,-3.15787164999267e-06
0.047,-3.18908198716513e-06
0.048,-3.20758407703705e-06
0.049,-3.21286911589941e-06
0.05,-3.20474620654039e-06
0.051,-3.18333606802015e-06
0.052,-3.1509057648657e-06
0.053,-3.13771671873141e-06
0.054,-3.14382591728978e-06
0.055,-3.1659773092197e-06
0.056,-3.20100130754747e-06
0.057,-3.24584224626584e-06
0.058,-3.29807713202955e-06
0.059,-3.35547014440571e-06
0.06,-3.41592461323139e-06
0.061,-3.47748971981358e-06
0.062,-3.53836630199312e-06
0.063,-3.59700704792611e-06
0.064,-3.65212121914204e-06
0.065,-3.70254997921843e-06
0.066,-3.74726812286289e-06
0.067,-3.78538539246432e-06
0.068,-3.81620517633915e-06
0.069,-3.83920596367964e-06
0.07,-3.85397912032263e-06
0.071,-3.86022846847223e-06
0.072,-3.85776907702326e-06
0.073,-3.84652516907971e-06
0.074,-3.82652708401892e-06
0.075,-3.79792717692441e-06
0.076,-3.76115892797644e-06
0.077,-3.72695540136318e-06
0.078,-3.70350335334925e-06
0.079,-3.68965822818597e-06
0.08,-3.68427166762715e-06
0.081,-3.68622342468815e-06
0.082,-3.69467713916522e-06
0.083,-3.70880139311088e-06
0.084,-3.72774245719244e-06
0.085,-3.75062724626234e-06
0.086,-3.7765370428065e-06
0.087,-3.80453538277699e-06
0.088,-3.83367874840565e-06
0.089,-3.86302354129932e-06
0.09,-3.8916335834469e-06
0.091,-3.91858804219769e-06
0.092,-3.94298965806456e-06
0.093,-3.96396067362412e-06
0.094,-3.98057577191458e-06
0.095,-3.99196915075722e-06
0.096,-3.99734341043347e-06
0.097,-3.99597783659465e-06
0.098,-3.98723592103936e-06
0.099,-3.97052570033937e-06
0.1,-3.94524705808628e-06
0.101,-3.91093079395566e-06
0.102,-3.86724210662579e-06
0.103,-3.81398267772847e-06
0.104,-3.7525601145212e-06
0.105,-3.69498532371466e-06
0.106,-3.65136173756983e-06
0.107,-3.62065803361486e-06
0.108,-3.60176556786696e-06
0.109,-3.59350799823055e-06
0.11,-3.59428314501452e-06
0.111,-3.60252124610187e-06
0.112,-3.61669381905653e-06
0.113,-3.63532204610306e-06
0.114,-3.65698493943124e-06
0.115,-3.68032724262788e-06
0.116,-3.70406698395137e-06
0.117,-3.72700266382816e-06
0.118,-3.74810655334084e-06
0.119,-3.76650021789593e-06
0.12,-3.78138179052068e-06
0.121,-3.79203002679019e-06
0.122,-3.79780791273174e-06
0.123,-3.79816570984503e-06
0.124,-3.79264552214103e-06
0.125,-3.78095769984277e-06
0.126,-3.76288705101428e-06
0.127,-3.73829335213195e-06
0.128,-3.70711111480337e-06
0.129,-3.66934851726242e-06
0.13,-3.62508551256662e-06
0.131,-3.57447114732028e-06
0.132,-3.51772014328147e-06
0.133,-3.45510880918685e-06
0.134,-3.38697036543298e-06
0.135,-3.31368980725699e-06
0.136,-3.2396305571171e-06
0.137,-3.17283210135665e-06
0.138,-3.11407823536798e-06
0.139,-3.06236785658675e-06
0.14,-3.01671026521105e-06
0.141,-2.97612701971444e-06
0.142,-2.93965465372921e-06
0.143,-2.90634777626029e-06
0.144,-2.87528248236324e-06
0.145,-2.84556005514488e-06
0.146,-2.81631090839044e-06
0.147,-2.78669872345023e-06
0.148,-2.75591316580042e-06
0.149,-2.7231231303083e-06
0.15,-2.68755152755285e-06
0.151,-2.64848064978549e-06
0.152,-2.60525735590734e-06
0.153,-2.55729796324609e-06
0.154,-2.50409273009376e-06
0.155,-2.44520981348586e-06
0.156,-2.38025784785872e-06
0.157,-2.30886597152561e-06
0.158,-2.23222404288897e-06
0.159,-2.1596643174291e-06
0.16,-2.09651151901365e-06
0.161,-2.0423575822842e-06
0.162,-1.99669959997677e-06
0.163,-1.95898335308216e-06
0.164,-1.92859796238239e-06
0.165,-1.90479324101125e-06
0.166,-1.88654948956941e-06
0.167,-1.87285526575139e-06
0.168,-1.86271455905949e-06
0.169,-1.85515396522377e-06
0.17,-1.84922983255041e-06
0.171,-1.84403528560061e-06
0.172,-1.83870708927294e-06
0.173,-1.83253707112432e-06
0.174,-1.82486893063795e-06
0.175,-1.8150936035015e-06
0.176,-1.80265359429354e-06
0.177,-1.78704693439652e-06
0.178,-1.76783066376327e-06
0.179,-1.74462374283489e-06
0.18,-1.71710931509758e-06
0.181,-1.68504913046851e-06
0.182,-1.64831260453782e-06
0.183,-1.60682245870469e-06
0.184,-1.56055471380028e-06
0.185,-1.5095380291796e-06
0.186,-1.45385241622658e-06
0.187,-1.39362736767137e-06
0.188,-1.32903945888932e-06
0.189,-1.26030952579919e-06
0.19,-1.18769997987167e-06
0.191,-1.1115112978049e-06
0.192,-1.03207171571479e-06
0.193,-9.52125401745161e-07
0.194,-8.7960618434066e-07
0.195,-8.13662729234088e-07
0.196,-7.53439314059444e-07
0.197,-6.98105134366251e-07
0.198,-6.46846732227182e-07
0.199,-5.98872446885767e-07
0.2,-5.53416290665728e-07
0.201,-5.0974039277962e-07
0.202,-4.67137348421252e-07
0.203,-4.24913520333654e-07
0.204,-3.82376952520731e-07
0.205,-3.38878713428161e-07
0.206,-2.93816324222778e-07
0.207,-2.46637143527327e-07
0.208,-1.96841643119553e-07
0.209,-1.43986499717665e-07
0.21,-8.7687421175771e-08
0.211,-2.76216225459246e-08
0.212,3.64701309982155e-08
