0,147.470969395116
0.001,147.470969395229
0.002,147.470969395439
0.003,147.47096939572
0.004,147.470969396047
0.005,147.470969396391
0.006,147.470969396729
0.007,147.470969397043
0.008,147.470969397321
0.009,147.470969397556
0.01,147.47096939775
0.011,147.470969397907
0.012,147.470969398035
0.013,147.470969398146
0.014,147.470969398251
0.015,147.470969398361
0.016,147.470969398485
0.017,147.47096939863
0.018,147.4709693988
0.019,147.470969398998
0.02,147.470969399224
0.021,147.470969399475
0.022,147.470969399751
0.023,147.470969400047
0.024,147.470969400363
0.025,147.470969400696
0.026,147.470969401046
0.027,147.470969401412
0.028,147.470969401796
0.029,147.4709694022
0.03,147.470969402624
0.031,147.470969403071
0.032,147.470969403541
0.033,147.470969404037
0.034,147.470969404558
0.035,147.470969405103
0.036,147.470969405671
0.037,147.470969406259
0.038,147.470969406865
0.039,147.470969407485
0.04,147.470969408115
0.041,147.47096940875
0.042,147.470969409386
0.043,147.470969410017
0.044,147.470969410641
0.045,147.470969411252
0.046,147.470969411847
0.047,147.470969412423
0.048,147.470969412976
0.049,147.470969413502
0.05,147.470969414001
0.051,147.470969414469
0.052,147.470969414905
0.053,147.470969415309
0.054,147.470969415681
0.055,147.470969416021
0.056,147.470969416333
0.057,147.470969416617
0.058,147.470969416876
0.059,147.470969417114
0.06,147.470969417334
0.061,147.470969417539
0.062,147.470969417734
0.063,147.470969417924
0.064,147.470969418112
0.065,147.470969418302
0.066,147.470969418499
0.067,147.470969418705
0.068,147.470969418924
0.069,147.470969419158
0.07,147.470969419407
0.071,147.470969419675
0.072,147.470969419959
0.073,147.470969420261
0.074,147.47096942058
0.075,147.470969420915
0.076,147.470969421264
0.077,147.470969421626
0.078,147.470969421999
0.079,147.470969422382
0.08,147.470969422773
0.081,147.47096942317
0.082,147.470969423573
0.083,147.470969423982
0.084,147.470969424397
0.085,147.470969424817
0.086,147.470969425244
0.087,147.470969425679
0.088,147.470969426121
0.089,147.470969426572
0.09,147.470969427032
0.091,147.470969427501
0.092,147.470969427979
0.093,147.470969428465
0.094,147.470969428959
0.095,147.470969429458
0.096,147.470969429962
0.097,147.470969430467
0.098,147.470969430972
0.099,147.470969431474
