0,0
0.001,0
0.002,-6.31792130662014e-13
0.003,-2.1341195021727e-12
0.004,-3.91194038053911e-12
0.005,-5.47707065227584e-12
0.006,-6.55065954455634e-12
0.007,-7.0130100745646e-12
0.008,-6.89593308815528e-12
0.009,-6.35870460436986e-12
0.01,-5.64491777069456e-12
0.011,-5.0533771853324e-12
0.012,-4.90791244728182e-12
0.013,-5.50399969821292e-12
0.014,-6.89093213556397e-12
0.015,-8.12690934692508e-12
0.016,-9.03038997592031e-12
0.017,-9.34470843461671e-12
0.018,-8.7540102118868e-12
0.019,-6.90463412107804e-12
0.02,-3.42535149796348e-12
0.021,2.18185885369106e-12
0.022,1.05030009165979e-11
0.023,2.01233758808843e-11
0.024,2.82984535494804e-11
0.025,3.26707811932168e-11
0.026,3.2591365162839e-11
0.027,2.76337306849683e-11
0.028,1.74749673709702e-11
0.029,1.86284491925751e-12
0.03,-1.8258053777664e-11
0.031,-4.3720345051352e-11
0.032,-7.47203942774161e-11
0.033,-1.11304140677369e-10
0.034,-1.53481215661687e-10
0.035,-2.01228527830547e-10
0.036,-2.54492658908123e-10
0.037,-3.13190855009092e-10
0.038,-3.77210500913414e-10
0.039,-4.4640578964836e-10
0.04,-5.20595780435535e-10
0.041,-5.99556794021213e-10
0.042,-6.83017160536206e-10
0.043,-7.70648850734942e-10
0.044,-8.62057406374779e-10
0.045,-9.56769494233431e-10
0.046,-1.05421380532974e-09
0.047,-1.15367600421244e-09
0.048,-1.2541842798207e-09
0.049,-1.35671916910533e-09
0.05,-1.46052083410995e-09
0.051,-1.56481072377403e-09
0.052,-1.66883364735017e-09
0.053,-1.77189194598567e-09
0.054,-1.8733681016256e-09
0.055,-1.97273830004333e-09
0.056,-2.06957716622073e-09
0.057,-2.16355496646048e-09
0.058,-2.25442880905423e-09
0.059,-2.34202938432874e-09
0.06,-2.42624459660671e-09
0.061,-2.5070018339837e-09
0.062,-2.58425057601323e-09
0.063,-2.65794667016029e-09
0.064,-2.72803896469157e-09
0.065,-2.79445873271519e-09
0.066,-2.85711194595931e-09
0.067,-2.91587466003388e-09
0.068,-2.97059156016856e-09
0.069,-3.02107741271642e-09
0.07,-3.06712095835382e-09
0.071,-3.10849070639398e-09
0.072,-3.1449420824341e-09
0.073,-3.17622540428605e-09
0.074,-3.20209420183246e-09
0.075,-3.22231345115946e-09
0.076,-3.23666735854471e-09
0.077,-3.24496640137555e-09
0.078,-3.24705340667395e-09
0.079,-3.24280649397674e-09
0.08,-3.23214215770297e-09
0.081,-3.21505694600297e-09
0.082,-3.19151981973638e-09
0.083,-3.1611393721306e-09
0.084,-3.12348943345025e-09
0.085,-3.07896137360288e-09
0.086,-3.02817778662119e-09
0.087,-2.97188098295481e-09
0.088,-2.91085987273251e-09
0.089,-2.84589561594909e-09
0.09,-2.77771879552683e-09
0.091,-2.70698117982121e-09
0.092,-2.63423955129827e-09
0.093,-2.55994917251298e-09
0.094,-2.48446464067172e-09
0.095,-2.40804611914878e-09
0.096,-2.33086920288108e-09
0.097,-2.25303695438717e-09
0.098,-2.17459292263794e-09
0.099,-2.09553421687055e-09
0.1,-2.01582394394543e-09
0.101,-1.93540252631147e-09
0.102,-1.85419759582508e-09
0.103,-1.77213230630567e-09
0.104,-1.6891320259637e-09
0.105,-1.60512946196171e-09
0.106,-1.52006833642571e-09
0.107,-1.43390577973709e-09
0.108,-1.34661363692445e-09
0.109,-1.25817890095342e-09
0.11,-1.16860349813882e-09
0.111,-1.07790366325965e-09
0.112,-9.8610916739705e-10
0.113,-8.93262723351816e-10
0.114,-7.9942004304826e-10
0.115,-7.04651385275956e-10
0.116,-6.09046359232881e-10
0.117,-5.12844982102052e-10
0.118,-4.16328292946503e-10
0.119,-3.19894999978067e-10
0.12,-2.22430843907277e-10
0.121,-1.26249970486906e-10
0.122,-2.97045516753278e-11
0.123,-9.02232426629659e-11
0.124,-1.88028446005595e-10
0.125,-2.84160449078331e-10
0.126,-3.81867115651467e-10
0.127,-4.78802007718551e-10
0.128,-5.75616352728363e-10
0.129,-6.72026637692287e-10
0.13,-7.67793788893193e-10
0.131,-8.62709240306015e-10
0.132,-9.5657789589419e-10
0.133,-1.04923375721747e-09
0.134,-1.14049259674388e-09
0.135,-1.2301727267866e-09
0.136,-1.31809676214659e-09
0.137,-1.40409251146404e-09
0.138,-1.48800612394341e-09
0.139,-1.56967860939013e-09
0.14,-1.64895906948838e-09
0.141,-1.72570649371665e-09
0.142,-1.79979066832299e-09
0.143,-1.87109292325435e-09
0.144,-1.93950671883708e-09
0.145,-2.00493808061058e-09
0.146,-2.06730589425384e-09
0.147,-2.12654207379089e-09
0.148,-2.18259161570086e-09
0.149,-2.235400292063e-09
0.15,-2.28489630713566e-09
0.151,-2.33106605900386e-09
0.152,-2.3739076199985e-09
0.153,-2.41343006082768e-09
0.154,-2.44965283255735e-09
0.155,-2.48260525252408e-09
0.156,-2.51232606456497e-09
0.157,-2.53886305253988e-09
0.158,-2.56227268274929e-09
0.159,-2.58262806458816e-09
0.16,-2.60000657578946e-09
0.161,-2.61448884537314e-09
0.162,-2.6261627168176e-09
0.163,-2.63512276275079e-09
0.164,-2.64147554144884e-09
0.165,-2.64534341364403e-09
0.166,-2.64683628883567e-09
0.167,-2.6460680920768e-09
0.168,-2.64315592012353e-09
0.169,-2.63823480314329e-09
0.17,-2.6314438756844e-09
0.171,-2.62290085722136e-09
0.172,-2.61272293001922e-09
0.173,-2.6010259038557e-09
0.174,-2.58792316282556e-09
0.175,-2.57359628595404e-09
0.176,-2.55814848550167e-09
