0,0
0.001,4.13077970347097e-07
0.002,7.73982683396406e-07
0.003,1.08604060746464e-06
0.004,1.35972573061325e-06
0.005,1.59631732791517e-06
0.006,1.79537953179209e-06
0.007,1.95667277666557e-06
0.008,2.08018178362605e-06
0.009,2.16646991243632e-06
0.01,2.2186709344056e-06
0.011,2.23737971890372e-06
0.012,2.22340873411941e-06
0.013,2.17775619332001e-06
0.014,2.1015667012826e-06
0.015,1.99608921973416e-06
0.016,1.8631211537828e-06
0.017,1.7049999641754e-06
0.018,1.52300925066126e-06
0.019,1.31841368202222e-06
0.02,1.09245051936122e-06
0.021,8.46328582969801e-07
0.022,5.81232766009425e-07
0.023,2.98331819708821e-07
0.024,-1.07825305938882e-09
0.025,-3.14281712647636e-07
0.026,-6.39487103363912e-07
0.027,-9.75744231483787e-07
0.028,-1.3220934426247e-06
0.029,-1.6775697844362e-06
0.03,-2.04120977671703e-06
0.031,-2.41205969223132e-06
0.032,-2.78918414269524e-06
0.033,-3.17445177572984e-06
0.034,-3.57230105177972e-06
0.035,-3.9818347246089e-06
0.036,-4.40255403749519e-06
0.037,-4.83397135598819e-06
0.038,-5.27560560878921e-06
0.039,-5.72697740384781e-06
0.04,-6.18760469805422e-06
0.041,-6.6565512453216e-06
0.042,-7.13305419664237e-06
0.043,-7.61661005325204e-06
0.044,-8.10671178063651e-06
0.045,-8.60285193852924e-06
0.046,-9.10452642210242e-06
0.047,-9.61123824849567e-06
0.048,-1.01220954187606e-05
0.049,-1.06364296766368e-05
0.05,-1.11537804087412e-05
0.051,-1.16737033314664e-05
0.052,-1.2195770155797e-05
0.053,-1.27195675325308e-05
0.054,-1.32446955625435e-05
0.055,-1.37703982840889e-05
0.056,-1.42961492695649e-05
0.057,-1.48215785521275e-05
0.058,-1.53463259933206e-05
0.059,-1.58700412456272e-05
0.06,-1.63923841123812e-05
0.061,-1.69130251684562e-05
0.062,-1.74313125584736e-05
0.063,-1.79466033216446e-05
0.064,-1.84583316907678e-05
0.065,-1.89659322791758e-05
0.066,-1.94688407290968e-05
0.067,-1.99664941531534e-05
0.068,-2.04583313907857e-05
0.069,-2.09434669912331e-05
0.07,-2.14212602897124e-05
0.071,-2.18911550638492e-05
0.072,-2.2352598347387e-05
0.073,-2.28050406509494e-05
0.074,-2.32479362342781e-05
0.075,-2.36807434154726e-05
0.076,-2.4102568528078e-05
0.077,-2.4512865864123e-05
0.078,-2.49111084819961e-05
0.079,-2.52967758971135e-05
0.08,-2.56693543657876e-05
0.081,-2.60283370844405e-05
0.082,-2.6373146172443e-05
0.083,-2.6703033442863e-05
0.084,-2.70465316346966e-05
0.085,-2.74311998099408e-05
0.086,-2.78577622008076e-05
0.087,-2.83269734277725e-05
0.088,-2.88395541279768e-05
0.089,-2.93954195748876e-05
0.09,-2.99947686674235e-05
0.091,-3.06375334522615e-05
0.092,-3.13230744693011e-05
0.093,-3.20507932868526e-05
0.094,-3.28199397986615e-05
0.095,-3.36295559726384e-05
0.096,-3.44783144514019e-05
0.097,-3.53649112365643e-05
0.098,-3.62879360480326e-05
0.099,-3.7245842132131e-05
0.1,-3.82369569814407e-05
0.101,-3.92594896416466e-05
0.102,-4.03115045134757e-05
0.103,-4.13909603138684e-05
0.104,-4.24957596694416e-05
0.105,-4.36237012759803e-05
0.106,-4.46956266903796e-05
0.107,-4.56853883573706e-05
0.108,-4.65902852193254e-05
0.109,-4.74079091065199e-05
0.11,-4.81361726418265e-05
0.111,-4.87733278531391e-05
0.112,-4.93179725348936e-05
0.113,-4.97690440103461e-05
0.114,-5.01258020403655e-05
0.115,-5.03878039624381e-05
0.116,-5.05544174739906e-05
0.117,-5.06226815526073e-05
0.118,-5.05927640444017e-05
0.119,-5.04650299561697e-05
0.12,-5.02400233709978e-05
0.121,-4.99184537951427e-05
0.122,-4.95011860909071e-05
0.123,-4.89892328609833e-05
0.124,-4.83837481065274e-05
0.125,-4.76860211277267e-05
0.126,-4.6897469902548e-05
0.127,-4.6019633495586e-05
0.128,-4.50543734372513e-05
0.129,-4.40050636506521e-05
0.13,-4.28769526427279e-05
0.131,-4.16769309771553e-05
0.132,-4.04131268066483e-05
0.133,-3.90944086968206e-05
0.134,-3.77298845628057e-05
0.135,-3.63284689883838e-05
0.136,-3.48985600911324e-05
0.137,-3.34478354295379e-05
0.138,-3.19831535869749e-05
0.139,-3.05105366987557e-05
0.14,-2.90352072295018e-05
0.141,-2.75616559300588e-05
0.142,-2.60936296991022e-05
0.143,-2.46341742576499e-05
0.144,-2.31859512941418e-05
0.145,-2.17512773648972e-05
0.146,-2.03321644134032e-05
0.147,-1.89303560806343e-05
0.148,-1.75473595514068e-05
0.149,-1.61844730714433e-05
0.15,-1.48428095020237e-05
0.151,-1.35233164019643e-05
0.152,-1.22267931736699e-05
0.153,-1.09539058028311e-05
0.154,-9.70519967370919e-06
0.155,-8.48111081772782e-06
0.156,-7.28197656598051e-06
0.157,-6.10804479462305e-06
0.158,-4.95947988051637e-06
0.159,-3.83637385461953e-06
0.16,-2.73875313524628e-06
0.161,-1.66658529929194e-06
0.162,-6.19785432091245e-07
0.163,4.01778295363111e-07
0.164,1.39827858674937e-06
0.165,2.36992268920325e-06
0.166,3.31694962542591e-06
0.167,4.23962740461701e-06
0.168,5.13824678318768e-06
0.169,6.0131185370332e-06
0.17,6.86457030205772e-06
0.171,7.69294368575618e-06
0.172,8.49859163858266e-06
0.173,9.2818760624421e-06
0.174,1.00431656366902e-05
0.175,1.07828338451816e-05
0.176,1.15012571907794e-05
0.177,1.21988135879468e-05
