0,1e-05
0.001,-4.93003279385676e-07
0.002,-8.20710210541225e-06
0.003,-1.14776173548946e-05
0.004,-9.8144702373487e-06
0.005,-3.74975784507482e-06
0.006,5.4385335778909e-06
0.007,1.60710470824305e-05
0.008,2.64094482128188e-05
0.009,3.49648388238046e-05
0.01,4.07142870651186e-05
0.011,4.32057026680021e-05
0.012,4.2542027922389e-05
0.013,3.92743922059143e-05
0.014,3.42384051208156e-05
0.015,2.83712808683976e-05
0.016,2.25436094593754e-05
0.017,1.74319571125421e-05
0.018,1.34460302980168e-05
0.019,1.07082260542448e-05
0.02,9.08304095666472e-06
0.021,8.24358735801217e-06
0.022,7.75816644916151e-06
0.023,7.17980983241473e-06
0.024,6.12372367211082e-06
0.025,4.32109001306993e-06
0.026,1.65064787497959e-06
0.027,-1.85347995489293e-06
0.028,-6.03390604353183e-06
0.029,-1.06556101923167e-05
0.03,-1.54583033996446e-05
0.031,-2.02040982940982e-05
0.032,-2.47134987619172e-05
0.033,-2.88858140103197e-05
0.034,-3.27100522686065e-05
0.035,-3.62649056431584e-05
0.036,-3.96896573210283e-05
0.037,-4.31510386566696e-05
0.038,-4.68111187524361e-05
0.039,-5.08013163716531e-05
0.04,-5.52057626124375e-05
0.041,-6.00551720842896e-05
0.042,-6.53293673415188e-05
0.043,-7.09682404544471e-05
0.044,-7.68881093505982e-05
0.045,-8.2999171154892e-05
0.046,-8.92209985345144e-05
0.047,-9.54938539247485e-05
0.048,-0.000101784658614893
0.049,-0.000108086542136187
0.05,-0.00011441472380379
0.051,-0.000120799935874723
0.052,-0.000127280384955074
0.053,-0.000133893832497623
0.054,-0.000140671084784888
0.055,-0.000147631728036788
0.056,-0.000154781534922005
0.057,-0.000162113184316992
0.058,-0.000169609376549453
0.059,-0.000177247028483217
0.06,-0.000185001667858282
0.061,-0.000192851265328017
0.062,-0.000200778968331644
0.063,-0.000208773671212476
0.064,-0.00021682957294535
0.065,-0.000224945133048109
0.066,-0.000233121502635134
0.067,-0.000241360785640633
0.068,-0.000249664450331551
0.069,-0.000258032128789909
0.07,-0.000266460152451051
0.071,-0.000274941540436557
0.072,-0.000283466741377412
0.073,-0.000292024655469018
0.074,-0.000300603713887165
0.075,-0.000309192823462146
0.076,-0.000317782042329851
0.077,-0.000326362073517597
0.078,-0.000334924610966657
0.079,-0.000343462467858925
0.08,-0.000351969474702459
0.081,-0.000360440208391364
0.082,-0.0003688696305335
0.083,-0.000377252528867194
0.084,-0.000385582673031008
0.085,-0.000393921603937907
0.086,-0.00040243547069364
0.087,-0.000411339435632273
0.088,-0.000420845395217426
0.089,-0.000431121044988452
0.09,-0.000442263257157728
0.091,-0.000454290292840633
0.092,-0.000467149247345698
0.093,-0.000480733890935675
0.094,-0.000494909374310309
0.095,-0.000509537699966797
0.096,-0.000524499201722573
0.097,-0.000539706603921467
0.098,-0.000555111479946402
0.099,-0.000570702996680881
0.1,-0.000586500476325536
0.101,-0.000602542215533224
0.102,-0.000618873196928354
0.103,-0.000635533951849519
0.104,-0.000652552362660438
0.105,-0.000669939355352066
0.106,-0.000687688337393258
0.107,-0.000705602011212891
0.108,-0.000723322572576072
0.109,-0.00074043989189489
0.11,-0.000756585400845055
0.111,-0.000771498049811749
0.112,-0.000785056333038148
0.113,-0.000797277664693586
0.114,-0.000808292016114263
0.115,-0.00081829994320496
0.116,-0.000827525826931664
0.117,-0.000836174693904773
0.118,-0.000844394922800212
0.119,-0.000852265063878204
0.12,-0.000859795004509733
0.121,-0.000866938362644637
0.122,-0.000873611659524335
0.123,-0.000879715552468402
0.124,-0.000885154026684712
0.125,-0.000889848660614166
0.126,-0.000893746553799594
0.127,-0.000896821922386184
0.128,-0.000899072482731126
0.129,-0.00090051289596638
0.13,-0.000901169781028822
0.131,-0.000901079512283219
0.132,-0.000900287900851924
0.133,-0.000898850405927079
0.134,-0.000896831596631654
0.135,-0.000894303066106949
0.136,-0.000891339664199298
0.137,-0.000888014528810888
0.138,-0.000884393789183739
0.139,-0.000880531918143381
0.14,-0.000876468549873093
0.141,-0.000872227242452888
0.142,-0.000867816260689692
0.143,-0.000863230869326759
0.144,-0.000858456582853117
0.145,-0.000853473381693106
0.146,-0.000848260030878056
0.147,-0.00084279779842269
0.148,-0.000837073106589334
0.149,-0.000831078916834772
0.15,-0.000824814896111015
0.151,-0.000818286600367978
0.152,-0.000811504020712851
0.153,-0.000804479866586271
0.154,-0.000797227920748294
0.155,-0.000789761714311752
0.156,-0.00078209366297482
0.157,-0.000774234686299052
0.158,-0.000766194255959145
0.159,-0.000757980745038167
0.16,-0.00074960195250686
0.161,-0.000741065658779495
0.162,-0.000732380096163613
0.163,-0.000723554271992291
0.164,-0.000714598035363878
0.165,-0.000705521957222229
0.166,-0.000696337276437156
0.167,-0.00068705554731677
0.168,-0.000677688315350065
0.169,-0.000668246814853802
0.17,-0.000658741738004178
0.171,-0.000649183093882664
0.172,-0.000639580159518227
0.173,-0.000629941509761799
0.174,-0.000620275102882303
0.175,-0.000610588394729677
0.176,-0.000600888452794992
0.177,-0.000591182054992949
0.178,-0.000581475765551853
0.179,-0.000571775967760171
0.18,-0.000562088863830685
0.181,-0.000552420449941425
0.182,-0.000542776477293399
0.183,-0.000533162410413144
0.184,-0.000523583392037425
0.185,-0.000514044221257884
0.186,-0.000504549348009239
0.187,-0.000495102883573887
0.188,-0.00048570862418668
0.189,-0.000476370083196707
0.19,-0.000467090526694138
0.191,-0.000457873007915816
0.192,-0.000448720396844575
0.193,-0.000439635402893086
0.194,-0.000430620590090432
