0,0
0.001,4.13077970347097e-07
0.002,7.73981209514031e-07
0.003,1.11551380756645e-06
0.004,1.43681990918628e-06
0.005,1.73770981635635e-06
0.006,2.02152287109902e-06
0.007,2.28737204228999e-06
0.008,2.53452426201052e-06
0.009,2.76242660766709e-06
0.01,2.97072132094602e-06
0.011,3.15924774949753e-06
0.012,3.32803101154683e-06
0.013,3.4772598922384e-06
0.014,3.6072572810882e-06
0.015,3.7184471754247e-06
0.016,3.81132227648155e-06
0.017,3.88641548911288e-06
0.018,3.94427762576142e-06
0.019,3.98546250481564e-06
0.02,4.01051943446131e-06
0.021,4.01999219462358e-06
0.022,4.01442283182462e-06
0.023,3.99504189866482e-06
0.024,3.96253462293284e-06
0.025,3.91743992776117e-06
0.026,3.86031746941974e-06
0.027,3.79174874050379e-06
0.028,3.71233496673734e-06
0.029,3.62269223221984e-06
0.03,3.52344462503335e-06
0.031,3.41521639935639e-06
0.032,3.2986241819026e-06
0.033,3.17427012146754e-06
0.034,3.04273665897442e-06
0.035,2.90458327117113e-06
0.036,2.76034523266441e-06
0.037,2.61053416347733e-06
0.038,2.45563992582681e-06
0.039,2.29613330894663e-06
0.04,2.13246892501282e-06
0.041,1.96508781777747e-06
0.042,1.79441940014959e-06
0.043,1.62088250655416e-06
0.044,1.44488551851037e-06
0.045,1.26682567444044e-06
0.046,1.08708778812083e-06
0.047,9.06042661748266e-07
0.048,7.24045484263185e-07
0.049,5.41434438047153e-07
0.05,3.58529491554559e-07
0.051,1.75633845111221e-07
0.052,-6.9673784870835e-09
0.053,-1.89002324887303e-07
0.054,-3.70224500671953e-07
0.055,-5.50398399980778e-07
0.056,-7.29099378941975e-07
0.057,-9.06111679957724e-07
0.058,-1.08124492767737e-06
0.059,-1.25431982480169e-06
0.06,-1.42516772907461e-06
0.061,-1.59363046485924e-06
0.062,-1.75956028888557e-06
0.063,-1.92281991988739e-06
0.064,-2.0832824136472e-06
0.065,-2.24086257842608e-06
0.066,-2.39527711789752e-06
0.067,-2.54555181423743e-06
0.068,-2.69203557905013e-06
0.069,-2.83492117379846e-06
0.07,-2.97386121550315e-06
0.071,-3.10888924655996e-06
0.072,-3.24003791085313e-06
0.073,-3.36733854864631e-06
0.074,-3.49082093436577e-06
0.075,-3.6105131565683e-06
0.076,-3.72644162504053e-06
0.077,-3.83863117973053e-06
0.078,-3.94710527050487e-06
0.079,-4.05188617538617e-06
0.08,-4.15299522822111e-06
0.081,-4.25045303278457e-06
0.082,-4.34427964817439e-06
0.083,-4.43449473886912e-06
0.084,-4.52111768991599e-06
0.085,-4.60416769389106e-06
0.086,-4.68366381919256e-06
0.087,-4.75962507088705e-06
0.088,-4.83207045383117e-06
0.089,-4.9010190457937e-06
0.09,-4.96649008462784e-06
0.091,-5.02850307007491e-06
0.092,-5.08707787774026e-06
0.093,-5.14223488025571e-06
0.094,-5.19399506961301e-06
0.095,-5.24238017426668e-06
0.096,-5.28741276548021e-06
0.097,-5.32911634882893e-06
0.098,-5.36751543850416e-06
0.099,-5.40263561408905e-06
0.1,-5.43450356076115e-06
0.101,-5.46314709536811e-06
0.102,-5.48859518126251e-06
0.103,-5.51087793504395e-06
0.104,-5.53002662771845e-06
0.105,-5.54607368257987e-06
0.106,-5.55905267092198e-06
0.107,-5.5689983060194e-06
0.108,-5.57594643511771e-06
0.109,-5.57993402872818e-06
0.11,-5.5809991660903e-06
0.111,-5.58071099796069e-06
0.112,-5.58150738553473e-06
0.113,-5.58344671988069e-06
0.114,-5.58657833729773e-06
0.115,-5.59094149121431e-06
0.116,-5.59656456067026e-06
0.117,-5.60346465292301e-06
0.118,-5.61164767490753e-06
0.119,-5.62110886900351e-06
0.12,-5.6318337432421e-06
0.121,-5.64379928086086e-06
0.122,-5.65697529237201e-06
0.123,-5.67132577328408e-06
0.124,-5.68681015006048e-06
0.125,-5.70335033416051e-06
0.126,-5.72070129080236e-06
0.127,-5.73881409637807e-06
0.128,-5.75763853501102e-06
0.129,-5.77712330469913e-06
0.13,-5.79721609872532e-06
0.131,-5.81786361860808e-06
0.132,-5.83901157264154e-06
0.133,-5.86060470449489e-06
0.134,-5.88258688206328e-06
0.135,-5.90490126032371e-06
0.136,-5.92749051613536e-06
0.137,-5.95029714000349e-06
0.138,-5.97326376116513e-06
0.139,-5.99633347849309e-06
0.14,-6.01945017065633e-06
0.141,-6.04255876365494e-06
0.142,-6.0656054414026e-06
0.143,-6.08853779329605e-06
0.144,-6.11130490109129e-06
0.145,-6.13385737404758e-06
0.146,-6.15614734586961e-06
0.147,-6.17812844901209e-06
0.148,-6.19975578117279e-06
0.149,-6.22098587653952e-06
0.15,-6.24177669018391e-06
0.151,-6.26208759980411e-06
0.152,-6.28187942452321e-06
0.153,-6.30111445701037e-06
0.154,-6.3197565029864e-06
0.155,-6.33777092112578e-06
0.156,-6.35512465661043e-06
0.157,-6.37178626314576e-06
0.158,-6.3877259101057e-06
0.159,-6.40291537374622e-06
0.16,-6.4173280136632e-06
0.161,-6.43076609390092e-06
0.162,-6.44320076399002e-06
0.163,-6.45461018768819e-06
0.164,-6.46497439920288e-06
0.165,-6.47427529648709e-06
0.166,-6.4824966232774e-06
0.167,-6.48962393593119e-06
0.168,-6.49564455378526e-06
0.169,-6.50054749442762e-06
0.17,-6.504323396906e-06
0.171,-6.50696443730329e-06
0.172,-6.50846424132761e-06
0.173,-6.50881779845596e-06
0.174,-6.50802138127243e-06
0.175,-6.5060724725632e-06
0.176,-6.50296970144023e-06
0.177,-6.49871278849693e-06
0.178,-6.49330249895448e-06
