0,0.411536465865047
0.001,0.4115365387613
0.002,0.411549723735481
0.003,0.411576380146759
0.004,0.411616952090072
0.005,0.41167181175561
0.006,0.411741215581651
0.007,0.411825312350642
0.008,0.411924168132736
0.009,0.412037782702972
0.01,0.41216610120873
0.011,0.41230902581786
0.012,0.412466427835566
0.013,0.412638148635492
0.014,0.412824007537941
0.015,0.413023806796957
0.016,0.413237328069353
0.017,0.413464333963228
0.018,0.413704581464825
0.019,0.413957830804749
0.02,0.414223849659038
0.021,0.414502414537632
0.022,0.414793316043053
0.023,0.415096361168549
0.024,0.4154113727941
0.025,0.41573818713967
0.026,0.41607665463411
0.027,0.41642663186921
0.028,0.416787976344793
0.029,0.417160543059377
0.03,0.417544181942161
0.031,0.417938736181516
0.032,0.418344041343782
0.033,0.418759925131782
0.034,0.419186207806045
0.035,0.419622703120576
0.036,0.420069219500169
0.037,0.420525561379884
0.038,0.420991530596788
0.039,0.421466927582771
0.04,0.421951552292257
0.041,0.422445204807605
0.042,0.422947685582627
0.043,0.423458795529526
0.044,0.423978335886735
0.045,0.424506107871173
0.046,0.42504191229537
0.047,0.425585549248067
0.048,0.426136817818995
0.049,0.426695515899636
0.05,0.4272614399829
0.051,0.42783438500873
0.052,0.428414144488464
0.053,0.429000510685729
0.054,0.429593274834076
0.055,0.43019222725345
0.056,0.430797157429079
0.057,0.431407854327802
0.058,0.432024106680731
0.059,0.432645703002618
0.06,0.433272431676725
0.061,0.433904081132179
0.062,0.434540439830954
0.063,0.435181296338921
0.064,0.435826439371387
0.065,0.436475657812572
0.066,0.437128740724101
0.067,0.437785477354501
0.068,0.438445656692237
0.069,0.439109067416313
0.07,0.43977549809167
0.071,0.440444737360694
0.072,0.441116574124187
0.073,0.441790797677893
0.074,0.442467197635007
0.075,0.443145564102141
0.076,0.443825687820601
0.077,0.444507360035765
0.078,0.44519037262656
0.079,0.445874518216536
0.08,0.446559590261798
0.081,0.447242895359301
0.082,0.447920938409412
0.083,0.448591966482576
0.084,0.449254760987085
0.085,0.449908289671406
0.086,0.450551616574297
0.087,0.451183879512409
0.088,0.451804301899169
0.089,0.452412213102466
0.09,0.453007062893863
0.091,0.453588425807742
0.092,0.454155995859618
0.093,0.454709573893365
0.094,0.455249049376409
0.095,0.455774378789355
0.096,0.456285562745785
0.097,0.456782624222719
0.098,0.457265590336761
0.099,0.457734479501975
0.1,0.458189294644199
0.101,0.45863002192948
0.102,0.459056633570911
0.103,0.459469092958548
0.104,0.459867360499588
0.105,0.460251398967065
0.106,0.460621177640055
0.107,0.460976674954055
0.108,0.46131787879336
0.109,0.461644787118279
0.11,0.461957407469597
0.111,0.462255755626817
0.112,0.46253985412892
0.113,0.462809730897285
0.114,0.463065418119596
0.115,0.463306951477726
0.116,0.46353436972657
0.117,0.463747714577809
0.118,0.463947030812548
0.119,0.464132366536303
0.12,0.46430377853057
0.121,0.464461359959581
0.122,0.46460521991215
0.123,0.464735468689857
0.124,0.464852218658295
0.125,0.464955584699799
0.126,0.465045684494706
0.127,0.465122638787987
0.128,0.46518657139335
0.129,0.465237613894291
0.13,0.465275903630802
0.131,0.465301580370558
0.132,0.465314788745608
0.133,0.465315679427358
0.134,0.465304405364604
0.135,0.465281103446134
0.136,0.465245911007762
0.137,0.465198967342226
0.138,0.465140399086751
0.139,0.465070336632136
0.14,0.464988913767613
0.141,0.464896267123625
0.142,0.464792535955022
0.143,0.464677861904126
0.144,0.464552388623807
0.145,0.464416261539415
0.146,0.464269627684893
0.147,0.4641126356072
0.148,0.463945437994286
0.149,0.463768186094188
0.15,0.463581015934364
0.151,0.463384065172662
0.152,0.463177473012097
0.153,0.462961379712605
0.154,0.462735926572393
0.155,0.462501255879892
0.156,0.46225749466827
0.157,0.46200476981857
0.158,0.461743210594078
0.159,0.461472951985291
0.16,0.461194130085561
0.161,0.460906882040417
0.162,0.460611346120345
0.163,0.460307661667371
0.164,0.45999596911731
0.165,0.459676410034933
0.166,0.459349127177188
0.167,0.459014264518392
0.168,0.458671967048636
0.169,0.458322380689977
0.17,0.457965652259205
0.171,0.457601929472289
0.172,0.457231360965941
0.173,0.456854096318204
0.174,0.45647028606075
0.175,0.456080079466479
0.176,0.455683625042745
0.177,0.455281072483731
0.178,0.454872572596892
0.179,0.45445827725761
0.18,0.454038339403203
0.181,0.453612912995367
0.182,0.453182152890917
0.183,0.45274621468939
0.184,0.452305254650654
0.185,0.451859429643777
0.186,0.451408897117555
0.187,0.450953815073938
0.188,0.45049434203567
0.189,0.450030637006881
0.19,0.449562859428669
0.191,0.449091169132336
0.192,0.44861572629241
0.193,0.448136691362305
0.194,0.447654225019021
0.195,0.447168488048451
0.196,0.446679640559254
0.197,0.446187840040424
0.198,0.44569324412037
0.199,0.445196010556456
0.2,0.444696297112384
0.201,0.444194261530816
0.202,0.443690061481956
0.203,0.443183854521425
0.204,0.442675798060781
0.205,0.442166049339857
0.206,0.44165476539015
0.207,0.441142102978363
0.208,0.440628218556768
0.209,0.440113268213707
0.21,0.439597407625243
0.211,0.439080792003918
0.212,0.438563576062417
0.213,0.438045913963332
0.214,0.437527959247503
0.215,0.437009864800657
0.216,0.436491782828237
0.217,0.435973864831595
0.218,0.435456261594835
0.219,0.434939123176446
0.22,0.434422598882727
0.221,0.433906837230503
0.222,0.43339198590146
0.223,0.432878191692928
0.224,0.432365600467961
0.225,0.431854357106075
0.226,0.431344605455278
0.227,0.430836488285724
0.228,0.430330147241567
0.229,0.429825722792507
0.23,0.429323354191186
0.231,0.428823179562257
0.232,0.428325336000044
