0,4.25365012750211e-07
0.001,-1.15367511112756e-06
0.002,-4.25811158671711e-06
0.003,-8.8731647798793e-06
0.004,-1.49367427497581e-05
0.005,-2.24381267781446e-05
0.006,-3.13532954868754e-05
0.007,-4.16570655680029e-05
0.008,-5.33242940935712e-05
0.009,-6.63303044171005e-05
0.01,-8.06507130592822e-05
0.011,-9.62613579579674e-05
0.012,-0.000113138354288794
0.013,-0.000131263133750642
0.014,-0.000150624503628278
0.015,-0.000171210357901954
0.016,-0.000193007805590685
0.017,-0.000215998972714678
0.018,-0.000240163002624709
0.019,-0.000265488531289426
0.02,-0.000291964227193523
0.021,-0.000319578808460821
0.022,-0.000348320959640874
0.023,-0.000378179302121784
0.024,-0.000409142256164076
0.025,-0.000441190720855424
0.026,-0.000474303604272438
0.027,-0.00050845969943442
0.028,-0.000543637610959078
0.029,-0.000579815809687324
0.03,-0.000616972585581587
0.031,-0.000655086043815721
0.032,-0.000694134132733465
0.033,-0.000734094662132678
0.034,-0.000774945322089214
0.035,-0.000816663692694006
0.036,-0.000859227284926018
0.037,-0.000902613559854786
0.038,-0.000946799953306895
0.039,-0.000991763903698913
0.04,-0.00103748287327891
0.041,-0.00108393436609721
0.042,-0.00113109593866902
0.043,-0.00117894520395776
0.044,-0.00122745983812015
0.045,-0.00127661740276835
0.046,-0.0013263954683456
0.047,-0.00137677163370087
0.048,-0.0014277235180665
0.049,-0.00147922875507511
0.05,-0.00153126499329264
0.051,-0.00158380989773692
0.052,-0.00163684115899196
0.053,-0.00169033651597476
0.054,-0.00174427377397559
0.055,-0.00179863082140172
0.056,-0.00185338563066641
0.057,-0.0019085162603851
0.058,-0.0019640008718007
0.059,-0.0020198177309073
0.06,-0.00207594520258622
0.061,-0.00213236176293105
0.062,-0.00218904601069057
0.063,-0.00224597666659058
0.064,-0.00230313258622647
0.065,-0.00236049276683621
0.066,-0.0024180363539269
0.067,-0.00247574265046267
0.068,-0.00253359114017955
0.069,-0.00259156148189893
0.07,-0.0026496335454877
0.071,-0.00270778743933698
0.072,-0.00276600352097119
0.073,-0.00282426240755242
0.074,-0.00288254497316801
0.075,-0.00294083233388972
0.076,-0.00299910585204629
0.077,-0.00305734712753604
0.078,-0.0031155379795448
0.079,-0.00317366045790041
0.08,-0.00323139939535389
0.081,-0.00328835099624895
0.082,-0.0033443197439081
0.083,-0.00339919769742361
0.084,-0.00345290289252678
0.085,-0.00350534774829275
0.086,-0.00355645730497469
0.087,-0.00360616527504456
0.088,-0.00365441416812869
0.089,-0.0037011563789019
0.09,-0.00374635485930626
0.091,-0.00378998324604207
0.092,-0.00383202513156756
0.093,-0.00387247332186266
0.094,-0.00391132827286651
0.095,-0.00394859609412976
0.096,-0.00398428640816904
0.097,-0.00401841036884164
0.098,-0.0040509791164283
0.099,-0.00408200280298404
0.1,-0.00411149019005862
0.101,-0.00413944870517722
0.102,-0.00416588479739135
0.103,-0.00419080442268313
0.104,-0.00421421353095739
0.105,-0.00423611847111066
0.106,-0.00425652627367435
0.107,-0.00427544342570851
0.108,-0.00429287685207674
0.109,-0.00430883438406257
0.11,-0.00432332466721365
0.111,-0.00433635701506871
0.112,-0.00434794127814798
0.113,-0.00435808773367239
0.114,-0.00436680700053436
0.115,-0.00437410998565213
0.116,-0.00438000785916893
0.117,-0.00438451205259466
0.118,-0.00438763427253498
0.119,-0.00438938384369277
0.12,-0.00438976871285877
0.121,-0.00438880506299238
0.122,-0.00438650920698704
0.123,-0.00438289744636476
0.124,-0.0043779862984585
0.125,-0.00437179253229555
0.126,-0.00436433312770318
0.127,-0.00435562529157688
0.128,-0.00434569376860007
0.129,-0.00433456781708043
0.13,-0.00432227624700792
0.131,-0.00430884390320831
0.132,-0.00429429006222467
0.133,-0.00427863417895951
0.134,-0.00426188604927224
0.135,-0.00424405457142273
