0,1e-05
0.001,2.67034384369103e-06
0.002,-2.76067975560719e-06
0.003,-5.17597863225777e-06
0.004,-4.1607981747097e-06
0.005,7.15679532827766e-08
0.006,6.83480300885671e-06
0.007,1.51701214319445e-05
0.008,2.40356127585949e-05
0.009,3.24753169004899e-05
0.01,3.97431382057137e-05
0.011,4.53721224369622e-05
0.012,4.91887447961581e-05
0.013,5.12805963398103e-05
0.014,5.19320799577044e-05
0.015,5.15442379473562e-05
0.016,5.05540678359821e-05
0.017,4.93656057344029e-05
0.018,4.83006436400085e-05
0.019,4.7572267187495e-05
0.02,4.72802606931446e-05
0.021,4.74240915500609e-05
0.022,4.79277909849708e-05
0.023,4.8670157769851e-05
0.024,4.95161479472345e-05
0.025,5.03411841849788e-05
0.026,5.10472077166204e-05
0.027,5.15703386054002e-05
0.028,5.18810314093047e-05
0.029,5.19786059247583e-05
0.03,5.18825514340487e-05
0.031,5.16229819486944e-05
0.032,5.12321421489792e-05
0.033,5.07382116350669e-05
0.034,5.01619024500203e-05
0.035,4.9515715390062e-05
0.036,4.88052405288539e-05
0.037,4.80316387374808e-05
0.038,4.71944114621502e-05
0.039,4.62937301206871e-05
0.04,4.53318592183696e-05
0.041,4.43134991004201e-05
0.042,4.32451682189927e-05
0.043,4.21339403954405e-05
0.044,4.09859497210656e-05
0.045,3.98050692009504e-05
0.046,3.85920782297369e-05
0.047,3.73444904969851e-05
0.048,3.60570544873091e-05
0.049,3.47227968117303e-05
0.05,3.33343784816076e-05
0.051,3.18854866174126e-05
0.052,3.03719745124128e-05
0.053,2.87918271510623e-05
0.054,2.71489081468895e-05
0.055,2.54487727724024e-05
0.056,2.36989678900162e-05
0.057,2.19086299811524e-05
0.058,2.00872744504192e-05
0.059,1.82436146358577e-05
0.06,1.63846334763712e-05
0.061,1.45150220932005e-05
0.062,1.26370272366745e-05
0.063,1.07506803839561e-05
0.064,8.85432554492097e-06
0.065,6.94532408833509e-06
0.066,5.02088116191232e-06
0.067,3.08176461923836e-06
0.068,1.13438686052942e-06
0.069,-8.11445032709067e-07
0.07,-2.74465806484762e-06
0.071,-4.65450413642838e-06
0.072,-6.53223855083218e-06
0.073,-8.37219437836871e-06
0.074,-1.01721922275278e-05
0.075,-1.19334451279956e-05
0.076,-1.36600589786114e-05
0.077,-1.53582566490794e-05
0.078,-1.70354634207254e-05
0.079,-1.86993837888283e-05
0.08,-2.03571784455715e-05
0.081,-2.20148201954827e-05
0.082,-2.36766735518206e-05
0.083,-2.53453093851511e-05
0.084,-2.70215369777201e-05
0.085,-2.87046137845114e-05
0.086,-3.03925794855383e-05
0.087,-3.20826557106156e-05
0.088,-3.3771655292221e-05
0.089,-3.54563534680184e-05
0.09,-3.71337860821124e-05
0.091,-3.8801454362876e-05
0.092,-4.0457430264567e-05
0.093,-4.21003689859716e-05
0.094,-4.37294449484142e-05
0.095,-4.53442336009608e-05
0.096,-4.69445638249523e-05
0.097,-4.85303647827788e-05
0.098,-5.01015274814502e-05
0.099,-5.16577959756251e-05
0.1,-5.31986969515405e-05
0.101,-5.47235102840643e-05
0.102,-5.62312777615453e-05
0.103,-5.77208430327738e-05
0.104,-5.91909132179164e-05
0.105,-6.06401315863242e-05
0.106,-6.20671510927189e-05
0.107,-6.3470700090338e-05
0.108,-6.48496338335299e-05
0.109,-6.62029680461339e-05
0.11,-6.7529893491265e-05
0.111,-6.88297728258132e-05
0.112,-7.01058914452342e-05
0.113,-7.13698020022005e-05
0.114,-7.26373303082839e-05
0.115,-7.39246368727576e-05
0.116,-7.52449634335742e-05
0.117,-7.66064760905974e-05
0.118,-7.8011367582312e-05
0.119,-7.94561472870348e-05
0.12,-8.09328647243411e-05
0.121,-8.2430902202994e-05
0.122,-8.3938940729339e-05
0.123,-8.54467423194987e-05
0.124,-8.69464831031159e-05
0.125,-8.84334911575748e-05
0.126,-8.99062826586012e-05
0.127,-9.13656933031382e-05
0.128,-9.2814320321285e-05
0.129,-9.42557845650445e-05
0.13,-9.56939628438013e-05
0.131,-9.71323196174819e-05
0.132,-9.85734284912056e-05
0.133,-0.000100018727120785
0.134,-0.000101468503289463
0.135,-0.000102922072449489
0.136,-0.000104378082661505
0.137,-0.000105834873342735
0.138,-0.00010729081852581
0.139,-0.000108744600301114
0.14,-0.000110195379409993
0.141,-0.000111642852933794
0.142,-0.000113087209577203
0.143,-0.000114529008195849
0.144,-0.000115969013407816
0.145,-0.000117408023235586
0.146,-0.000118846718823133
0.147,-0.000120285557250375
0.148,-0.000121724717559251
0.149,-0.000123164099466428
0.15,-0.00012460336559178
0.151,-0.000126042012463531
0.152,-0.000127479453448636
0.153,-0.00012891509783301
0.154,-0.000130348413787499
0.155,-0.00013177896787908
0.156,-0.000133206439042401
0.157,-0.000134630609576516
0.158,-0.000136051339105574
0.159,-0.000137468529204509
0.16,-0.000138882086538823
0.161,-0.000140291891168404
0.162,-0.000141697351426914
0.163,-0.000143097554839153
0.164,-0.000144491455919363
0.165,-0.000145878050124033
0.166,-0.000147256507864841
0.167,-0.000148626253564662
0.168,-0.000149986986432715
0.169,-0.000151338649880747
0.17,-0.000152681363835875
0.171,-0.000154015337904311
0.172,-0.000155340783409277
0.173,-0.000156657839382207
0.174,-0.000157966522640016
0.175,-0.000159266706303581
0.176,-0.000160558125612801
0.177,-0.000161840405539499
0.178,-0.000163113102018614
0.179,-0.000164375747765442
0.18,-0.000165627894446467
0.181,-0.000166869145001737
0.182,-0.000168099172623056
0.183,-0.000169317725706567
0.184,-0.000170524620531362
0.185,-0.000171719725130259
