0,145.254287440862
0.001,145.268175583182
0.002,145.282062562312
0.003,145.295946669967
0.004,145.309825944375
0.005,145.323698643715
0.006,145.337563382909
0.007,145.351419111204
0.008,145.365265037303
0.009,145.37910057923
0.01,145.392925328269
0.011,145.40673901316
0.012,145.42054146304
0.013,145.434332603774
0.014,145.448112461948
0.015,145.461881163234
0.016,145.475638896752
0.017,145.489385909717
0.018,145.503122491113
0.019,145.516848945854
0.02,145.530565566118
0.021,145.544272606786
0.022,145.557970268245
0.023,145.571658688797
0.024,145.585337946197
0.025,145.599008065856
0.026,145.612669033241
0.027,145.626320808264
0.028,145.639963338518
0.029,145.653596570595
0.03,145.667220458755
0.031,145.680834970751
0.032,145.69444009107
0.033,145.708035822122
0.034,145.721622183289
0.035,145.735199208289
0.036,145.748766941712
0.037,145.762325435021
0.038,145.775874742325
0.039,145.789414916785
0.04,145.802946007856
0.041,145.816468059582
0.042,145.829981110001
0.043,145.843485191117
0.044,145.856980329591
0.045,145.870466548141
0.046,145.883943867069
0.047,145.897412305563
0.048,145.910871882859
0.049,145.92432261915
0.05,145.937764536458
0.051,145.951197659319
0.052,145.964622014647
0.053,145.978037631404
0.054,145.991444540128
0.055,146.004842772807
0.056,146.01823236289
0.057,146.031613344445
0.058,146.044985751421
0.059,146.058349617637
0.06,146.071704976634
0.061,146.085051861308
0.062,146.098390304093
0.063,146.111720336934
0.064,146.125041991352
0.065,146.138355298576
0.066,146.151660289716
0.067,146.164956995919
0.068,146.178245449746
0.069,146.191525685583
0.07,146.204797739234
0.071,146.218061647502
0.072,146.2313174478
0.073,146.244565177864
0.074,146.257804876045
0.075,146.271036580941
0.076,146.284260331119
0.077,146.297476165556
0.078,146.310684123419
0.079,146.323884243912
0.08,146.33707656618
0.081,146.350261192256
0.082,146.363438453432
0.083,146.37660892991
0.084,146.389773405234
0.085,146.402932760449
0.086,146.41608786122
0.087,146.429239467627
0.088,146.442388177046
0.089,146.455534400462
0.09,146.468678367381
0.091,146.481820152528
0.092,146.494959715777
0.093,146.508096946341
0.094,146.521231703552
0.095,146.534363849173
0.096,146.547493269074
0.097,146.5606198843
0.098,146.573743653184
0.099,146.586864566965
0.1,146.599982641617
0.101,146.613097908213
0.102,146.626210403732
0.103,146.639320163508
0.104,146.652427215923
0.105,146.665531579433
0.106,146.678633261663
0.107,146.691732260089
0.108,146.704828563796
0.109,146.71792215568
0.11,146.731013014725
0.111,146.744101118025
0.112,146.757186442352
0.113,146.770268965194
0.114,146.78334866528
0.115,146.796425522671
0.116,146.809499518538
0.117,146.822570634743
0.118,146.835638853341
0.119,146.848704156096
0.12,146.861766524101
0.121,146.874825937602
0.122,146.887882375473
0.123,146.900935814833
0.124,146.913986230905
0.125,146.927033596993
0.126,146.940077884531
0.127,146.953119063171
0.128,146.966157101307
0.129,146.979191966357
0.13,146.992223624793
0.131,147.005252042233
0.132,147.018277183355
0.133,147.031299011877
0.134,147.044317490717
0.135,147.057332581934
0.136,147.070344247011
0.137,147.083352447037
0.138,147.09635714276
0.139,147.109358294902
0.14,147.12235586455
0.141,147.13534981345
0.142,147.148340104003
0.143,147.161326699266
0.144,147.174309563372
0.145,147.187288661511
0.146,147.200263959829
0.147,147.213235425346
0.148,147.226203025786
0.149,147.239166729403
0.15,147.252126505036
0.151,147.265082322237
0.152,147.278034151498
0.153,147.290981964783
0.154,147.303925735351
0.155,147.316865437617
0.156,147.329801046946
0.157,147.342732539726
0.158,147.355659893311
0.159,147.368583085841
0.16,147.381502096338
0.161,147.394416904836
0.162,147.407327492256
0.163,147.42023384029
0.164,147.433135931305
0.165,147.44603374826
0.166,147.458927274623
0.167,147.471816494288
0.168,147.48470139194
0.169,147.497581952937
0.17,147.510458163162
0.171,147.523330008906
0.172,147.536197476771
0.173,147.549060553584
0.174,147.561919226332
0.175,147.574773482182
0.176,147.587623308416
0.177,147.60046869231
0.178,147.613309621094
0.179,147.626146081901
0.18,147.638978061715
0.181,147.651805547325
0.182,147.664628525505
0.183,147.677446983138
0.184,147.690260907118
0.185,147.703070284278
0.186,147.715875101351
0.187,147.728675344941
0.188,147.741471001512
0.189,147.754262057377
0.19,147.767048498695
0.191,147.779830311459
0.192,147.792607481494
0.193,147.805379994509
0.194,147.818147836073
0.195,147.830910991752
0.196,147.8436694471
0.197,147.856423187693
0.198,147.86917219899
0.199,147.881916466354
0.2,147.894655975124
0.201,147.907390710609
0.202,147.920120658039
0.203,147.932845802532
0.204,147.945566129065
0.205,147.958281622454
0.206,147.970992267359
0.207,147.983698048328
0.208,147.996398949791
0.209,148.009094956067
0.21,148.021786051368
0.211,148.034472219827
0.212,148.047153445519
0.213,148.059829712486
0.214,148.072501004757
0.215,148.085167306277
0.216,148.097828600885
0.217,148.11048487231
0.218,148.123136104137
0.219,148.135782279768
0.22,148.148423382446
0.221,148.16105939528
0.222,148.173690301264
0.223,148.186316083302
0.224,148.198936724224
0.225,148.21155220681
0.226,148.224162513808
0.227,148.236767627947
0.228,148.249367531968
0.229,148.261962208645
0.23,148.27455164079
0.231,148.28713581091
0.232,148.299714701075
0.233,148.312288293007
0.234,148.324856568159
0.235,148.337419507763
0.236,148.349977092887
0.237,148.362529304462
0.238,148.375076123309
0.239,148.38761753017
0.24,148.400153505735
0.241,148.412684030678
0.242,148.42520908569
0.243,148.437728651513
0.244,148.450242708972
0.245,148.462751238891
0.246,148.475254222022
0.247,148.487751639104
0.248,148.500243470912
0.249,148.512729698283
0.25,148.525210302111
0.251,148.537685263212
0.252,148.550154562384
0.253,148.562618180449
