0,5.00064391605922e-06
0.001,-0.00750581780842982
0.002,-0.0188571528207719
0.003,-0.0280276002361868
0.004,-0.0347114076484645
0.005,-0.0391373180821543
0.006,-0.0416838247385859
0.007,-0.0427184300439813
0.008,-0.0425515403580226
0.009,-0.0414366947828804
0.01,-0.0395826463561084
0.011,-0.0371672075174744
0.012,-0.0343510815953376
0.013,-0.0312926687703806
0.014,-0.0281577204505743
0.015,-0.0251229344368684
0.016,-0.0223691913976543
0.017,-0.0200611603633247
0.018,-0.0183209779660099
0.019,-0.0172055956400267
0.02,-0.0167020445901161
0.021,-0.0167347761357536
0.022,-0.0171825221444971
0.023,-0.0179013364894887
0.024,-0.0187477305629867
0.025,-0.0195952483110991
0.026,-0.0203459982884195
0.027,-0.0209359620488423
0.028,-0.0213324470130137
0.029,-0.021530487882977
0.03,-0.0215458570034699
0.031,-0.0214097152499623
0.032,-0.0211624839634467
0.033,-0.0208476939807502
0.034,-0.0205070221128412
0.035,-0.0201768881861155
0.036,-0.0198873279219394
0.037,-0.0196578939289886
0.038,-0.0194978612524018
0.039,-0.0194071615330448
0.04,-0.0193785063893676
0.041,-0.0193998127041221
0.042,-0.0194557520256214
0.043,-0.0195300297656116
0.044,-0.0196073939518812
0.045,-0.0196748929240013
0.046,-0.0197230346151591
0.047,-0.0197464993104415
0.048,-0.0197440006142885
0.049,-0.0197176734716958
0.05,-0.0196721715887256
0.051,-0.019613619088392
0.052,-0.0195485119442764
0.053,-0.0194828249659048
0.054,-0.0194213568091724
0.055,-0.0193678319627584
0.056,-0.0193248548159644
0.057,-0.0192932320765613
0.058,-0.0192722921868174
0.059,-0.0192603531667886
0.06,-0.0192551072782159
0.061,-0.01925396861266
0.062,-0.0192544266808031
0.063,-0.019254287751453
0.064,-0.0192518439796645
0.065,-0.0192459582689593
0.066,-0.0192360726457754
0.067,-0.0192221545577297
0.068,-0.0192054720473817
0.069,-0.0191903241295215
0.07,-0.0191797753979147
0.071,-0.0191754887837449
0.072,-0.0191778081694361
0.073,-0.0191860239861019
0.074,-0.0191987559804273
0.075,-0.0192142970836808
0.076,-0.0192309488434333
0.077,-0.0192473392458581
0.078,-0.0192624823749215
0.079,-0.0192758212348285
0.08,-0.0184922478770504
0.081,-0.0138737131477435
0.082,-0.00793167982608155
0.083,-0.00231956940645676
0.084,0.00208642876456764
0.085,0.00489906941256461
0.086,0.00609824280656431
0.087,0.00592333758896653
0.088,0.00475433154844281
0.089,0.00301638946791422
0.09,0.00110718105378327
0.091,-0.000654772969942219
0.092,-0.00205857085501605
0.093,-0.00300548481569657
0.094,-0.0034936286558727
0.095,-0.00359063778611761
0.096,-0.0034026016737811
0.097,-0.00304592297694213
0.098,-0.00262626529040573
0.099,-0.00222600970802165
0.1,-0.00189954373949179
0.101,-0.00167396895906697
0.102,-0.00155374056697775
0.103,-0.00152704507407464
0.104,-0.00157244217248329
0.105,-0.00166478537749715
0.106,-0.00177984854361059
0.107,-0.00189738733891904
0.108,-0.00200276909355851
0.109,-0.0020872928897535
0.11,-0.00214762722155383
0.111,-0.00218469039393157
0.112,-0.00220229465383742
0.113,-0.00220578753495667
0.114,-0.00220089041775643
0.115,-0.00219283151881076
0.116,-0.00218579912680033
0.117,-0.00218269247288931
0.118,-0.00218511482977247
0.119,-0.00219353801897142
0.12,-0.00220754795401835
0.121,-0.00222590495022039
0.122,-0.00224718426244372
0.123,-0.00227031077064301
0.124,-0.00229451547894492
0.125,-0.00231919596954013
0.126,-0.00234399154509006
0.127,-0.00236880402443917
0.128,-0.0023937103039516
0.129,-0.00241869672687522
0.13,-0.00244375681541129
0.131,-0.00246903010657161
0.132,-0.00249534117021957
0.133,-0.00252356494273887
0.134,-0.00255316865656681
0.135,-0.00258378188783726
0.136,-0.00261478740998333
0.137,-0.00264550730105471
0.138,-0.00267543338189872
0.139,-0.00270431734659765
0.14,-0.00273205694901176
0.141,-0.00275861033520053
0.142,-0.00278404067245377
0.143,-0.00280843820220967
0.144,-0.00283189504008304
0.145,-0.00285440729127518
0.146,-0.0028759379379375
0.147,-0.00289646657737587
0.148,-0.00291596776727466
0.149,-0.00293456931395972
0.15,-0.0029527354883696
0.151,-0.00297074220268468
0.152,-0.00298871222549456
0.153,-0.00300656881735578
0.154,-0.00302406394463695
0.155,-0.00304087316325458
0.156,-0.00305675595763271
0.157,-0.00307152817833482
0.158,-0.00308527600743976
0.159,-0.00309903776705078
0.16,-0.00311243139261559
0.161,-0.0031251159491558
0.162,-0.0031368066840326
0.163,-0.00314731400563196
0.164,-0.00315663013964455
0.165,-0.00316492220801571
0.166,-0.00317249068189136
0.167,-0.00317964254251961
0.168,-0.00318665213174899
0.169,-0.00319360896093466
0.17,-0.00320049476918257
0.171,-0.00320724265028179
0.172,-0.00321378241934797
0.173,-0.00322006807497294
0.174,-0.00322609215249761
0.175,-0.00323193073176573
0.176,-0.00323766502498343
0.177,-0.00324331395753431
0.178,-0.00324887572239665
0.179,-0.00325439020159746
0.18,-0.00325994519089428
0.181,-0.00326564574045031
0.182,-0.00327159801273761
0.183,-0.00327784188156868
0.184,-0.00328432634719242
0.185,-0.00329096761741927
0.186,-0.00329767655682537
0.187,-0.00330437487446663
0.188,-0.00331100304564132
0.189,-0.00331752495689358
0.19,-0.00332393017832904
0.191,-0.00333023350851178
0.192,-0.00333647136280579
0.193,-0.003343111482586
0.194,-0.00335047829901909
0.195,-0.00335870301337895
0.196,-0.00336750873417106
0.197,-0.00337628182880151
0.198,-0.0033849903928407
0.199,-0.00339360458717062
