0,224.635614155878
0.001,221.570919553853
0.002,209.20024332586
0.003,192.880232926278
0.004,175.934687672084
0.005,159.62764114883
0.006,144.520083869231
0.007,130.822179783104
0.008,118.472919505535
0.009,107.379550092582
0.01,97.4378959909939
0.011,88.5427010376183
0.012,80.5908710130052
0.013,73.4858669408004
0.014,67.1387968813494
0.015,61.4686325551835
0.016,56.4020523075063
0.017,51.873053188532
0.018,47.822240671007
0.019,44.1969357201649
0.02,40.9499193724808
0.021,38.0361291898907
0.022,35.4107425282213
0.023,33.0346531560698
0.024,30.8736883981162
0.025,28.898517767501
0.026,27.0856653882958
0.027,25.4171509678828
0.028,23.8789841277344
0.029,22.4604046414445
0.03,21.1527303459327
0.031,19.9590317447995
0.032,18.893680581226
0.033,17.9420593301579
0.034,17.0905156919014
0.035,16.3274800078039
0.036,15.641573160586
0.037,15.0228705479807
0.038,14.4626139497211
0.039,13.9538236406715
0.04,13.4906319920093
0.041,13.0680971156774
0.042,12.6820546694941
0.043,12.3289225163563
0.044,12.005510022445
0.045,11.7089320303359
0.046,11.4365711382137
0.047,11.1860605272145
0.048,10.9552855778659
0.049,10.7423903243094
0.05,10.5453342300368
0.051,10.3624672548373
0.052,10.1927466743666
0.053,10.0352776104847
0.054,9.88927459446674
0.055,9.75402744435096
0.056,9.62887626440694
0.057,9.51319775104657
0.058,9.40640182395824
0.059,9.30793593406054
0.06,9.21729346720313
0.061,9.13401897923728
0.062,9.05770499079586
0.063,8.9879933582294
0.064,8.92457152327838
0.065,8.86716477484026
0.066,8.81552632785301
0.067,8.76942748204922
0.068,8.72864969672322
0.069,8.6929796921862
0.07,8.66139128392294
0.071,8.63373571711771
0.072,8.60997130258886
0.073,8.59006615615647
0.074,8.5739833062963
0.075,8.56168451909569
0.076,8.55313194301439
0.077,8.54828780494882
0.078,8.54711378170781
0.079,8.54957029474235
0.08,8.5556144723481
0.081,8.56519879632069
0.082,8.57827076335845
0.083,8.59477355667474
0.084,8.61464751605968
0.085,8.63783203911077
0.086,8.66426751076181
0.087,8.69389691733906
0.088,8.72666692414757
0.089,8.76252834291105
0.09,8.80143605056197
0.091,8.84334851709706
0.092,8.88822714439614
0.093,8.93603561082072
0.094,8.98673945595791
0.095,9.04030585790677
0.096,9.09670351466761
0.097,9.15590273554042
0.098,9.21787567002227
0.099,9.28259658292523
0.1,9.35004209333353
0.101,9.4201913171548
0.102,9.49302588491278
0.103,9.5685298381124
0.104,9.64668943218014
0.105,9.72749288773076
0.106,9.81093013043532
0.107,9.89699202739383
0.108,9.98553668596734
0.109,10.0764390366249
0.11,10.1696308461313
0.111,10.2650856825546
0.112,10.3628091882163
0.113,10.4628301757132
0.114,10.5651933568645
0.115,10.6699538777737
0.116,10.7771731504932
0.117,10.8869855838561
0.118,10.9995161452266
0.119,11.1148802028881
0.12,11.2331822201708
0.121,11.3545160471935
0.122,11.478958300255
0.123,11.6065237724666
0.124,11.7372232293257
0.125,11.8710625815609
0.126,12.0080422642393
0.127,12.14815813213
0.128,12.2914018755336
0.129,12.4377617278882
0.13,12.5872230699419
0.131,12.7397688329427
0.132,12.8943453528055
0.133,13.0505312637689
0.134,13.2084289459198
0.135,13.3681273366598
0.136,13.5297024510024
0.137,13.6932898190389
0.138,13.8589818797248
0.139,14.0268301204419
0.14,14.1968538547982
0.141,14.369045799579
0.142,14.543378332326
0.143,14.7198084836515
0.144,14.8982820940716
0.145,15.0787372426398
0.146,15.2611428965103
0.147,15.4455136607553
0.148,15.6318485019143
0.149,15.8201341659328
0.15,16.0103480790685
0.151,16.2024602837463
0.152,16.3964357534489
0.153,16.5922361633496
0.154,16.7898213893051
0.155,16.9891507556859
0.156,17.1902270218516
0.157,17.3930816535522
0.158,17.5969038646139
0.159,17.8016552832198
0.16,18.0074237642989
0.161,18.2142829595715
0.162,18.4222939862762
0.163,18.6315066603465
0.164,18.8419613645799
0.165,19.0536906676571
0.166,19.2667208011433
0.167,19.4810730465462
0.168,19.6967649620676
0.169,19.9138113885485
0.17,20.1322252009927
0.171,20.3520477438654
0.172,20.5733407556057
0.173,20.7961379205382
0.174,21.0204503339784
0.175,21.2462710217809
0.176,21.4735785166934
0.177,21.7023177317588
0.178,21.9323825050952
0.179,22.1636733902978
0.18,22.3960976204554
0.181,22.6295692159356
0.182,22.8640098917085
0.183,23.0993492019155
0.184,23.3351363916719
0.185,23.5711433526145
0.186,23.8073807088496
0.187,24.0438609286069
0.188,24.2805977179315
0.189,24.5176053864054
0.19,24.754898359604
0.191,24.992490948939
0.192,25.230397400119
0.193,25.4686321614783
0.194,25.7072102679053
0.195,25.9461477235845
0.196,26.185461783609
0.197,26.4251689072167
0.198,26.6652852665786
0.199,26.9058275564393
0.2,27.1468136742894
0.201,27.3882631663316
0.202,27.630197133187
0.203,27.8726377202125
0.204,28.1156083051323
0.205,28.3591617028045
0.206,28.6033436348841
0.207,28.8481928548869
0.208,29.0937418624056
0.209,29.3400171179283
0.21,29.5870398843134
0.211,29.8348269416539
0.212,30.0832191051131
0.213,30.3321887237209
0.214,30.5817643531694
0.215,30.8319693029261
0.216,31.082822165508
0.217,31.3343373305613
0.218,31.5865610776386
0.219,31.8396056050609
0.22,32.0935625123314
0.221,32.3485012682611
0.222,32.6044747258802
0.223,32.8615214722386
0.224,33.1196679267643
0.225,33.3789311035871
0.226,33.639320437135
0.227,33.9008390099029
0.228,34.1634851748759
0.229,34.427252852908
0.23,34.6921314798131
0.231,34.9581060709843
0.232,35.2251575151493
0.233,35.4932631372734
0.234,35.7623974829477
0.235,36.0325332202188
0.236,36.3036420347814
0.237,36.5756954062662
0.238,36.84866518819
0.239,37.1225239600198
0.24,37.3972451648524
0.241,37.6728033155748
0.242,37.9491955582943
0.243,38.2267063893964
0.244,38.5053472617602
0.245,38.78509556916
0.246,39.0659291369176
0.247,39.3478260625037
0.248,39.630764911076
0.249,39.914724870658
0.25,40.1996859208562
0.251,40.4856289852484
0.252,40.7725360488344
0.253,41.0603902340188
0.254,41.3491758386161
0.255,41.6388783460873
0.256,41.9294844211253
0.257,42.2210057738228
0.258,42.513504835518
0.259,42.8070126243381
0.26,43.101534463146
0.261,43.3970554161387
0.262,43.6935438420115
0.263,43.9909556337684
0.264,44.2892374453354
0.265,44.5883291739283
0.266,44.8881669337557
0.267,45.1886851148862
0.268,45.4898180908543
0.269,45.7915016221941
0.27,46.0936739989943
0.271,46.396276702186
0.272,46.6992552399634
0.273,47.0025599032944
0.274,47.3061463771105
0.275,47.6099760783335
0.276,47.9140163240826
0.277,48.218240275397
0.278,48.5226233970149
0.279,48.8271467188635
0.28,49.1317967158515
0.281,49.4365651528639
0.282,49.7414489109182
0.283,50.0464498055672
0.284,50.3515743946882
0.285,50.6568337752712
0.286,50.9622433662589
0.287,51.2678226755606
0.288,51.573595101558
0.289,51.8795879757369
0.29,52.1858321201011
0.291,52.4923614012326
0.292,52.7992123324874
0.293,53.1064237427729
0.294,53.4140365267193
0.295,53.7220934695729
0.296,54.0306391281199
0.297,54.3397197431072
0.298,54.6493831592367
0.299,54.9596787344298
0.3,55.2706572285042
0.301,55.582370670293
0.302,55.8948722095464
0.303,56.2082141669482
0.304,56.5224472750628
0.305,56.8376206255735
0.306,57.153781769395
0.307,57.4709769750218
0.308,57.7892514824609
0.309,58.1086497481191
0.31,58.4292156972236
0.311,58.7509928785386
0.312,59.0740240228845
0.313,59.3983515208201
0.314,59.7240176759402
0.315,60.0510647735935
0.316,60.3795430426361
0.317,60.7096006131508
0.318,61.0413367882461
0.319,61.3748113423771
0.32,61.7100540559478
0.321,62.0470699431869
0.322,62.3858457311789
0.323,62.7263542643274
0.324,63.0685578829086
0.325,63.4124778642701
0.326,63.7581647337244
0.327,64.1056480898376
0.328,64.4549423443042
0.329,64.8060505351223
0.33,65.1589674878269
0.331,65.5136828822429
0.332,65.8701834137796
0.333,66.2285270062403
0.334,66.5890216429028
0.335,66.9516203547296
0.336,67.3162823243212
0.337,67.6829724982029
0.338,68.0516609947519
0.339,68.4223223659783
0.34,68.7949347029089
0.341,69.1694785922613
0.342,69.5459357706696
0.343,69.9242875388206
0.344,70.3047139262637
0.345,70.6875843509612
0.346,71.0733503251755
0.347,71.4624544698407
0.348,71.855277480817
0.349,72.2521136572581
0.35,72.6531559103571
0.351,73.0584860915867
0.352,73.4680938981598
0.353,73.8819514822712
0.354,74.3000038760556
0.355,74.722112269335
0.356,75.1480285415245
0.357,75.5774028552587
0.358,76.0097975193235
0.359,76.4447188702702
0.36,76.8816390031492
0.361,77.319823146703
0.362,77.7580314836864
0.363,78.1941310786377
0.364,78.6246374628553
0.365,79.044397182992
0.366,79.4470726456283
0.367,79.8263511286669
0.368,80.1772594925845
0.369,80.49715648703
0.37,80.786200209948
0.371,81.0473045729404
0.372,81.2856831643164
0.373,81.5081584733662
0.374,81.7223743438784
0.375,81.9360569754193
0.376,82.1564222980549
0.377,82.3897671119593
0.378,82.6412349228788
0.379,82.9147548686703
0.38,83.2131123722435
0.381,83.5379499746494
0.382,83.8902615487189
0.383,84.2706500687783
0.384,84.6795117873771
0.385,85.1813555540921
0.386,85.7684759149208
0.387,86.4305070099517
0.388,87.1617464425288
0.389,87.9633494267754
0.39,88.8417679032082
0.391,89.8063298296813
0.392,90.868326162594
0.393,92.0364031437758
0.394,93.3152283675213
0.395,94.7043788263254
0.396,96.20020997372
0.397,97.798537926198
0.398,99.4939682858126
0.399,101.2865480633
0.4,103.182569832682
0.401,105.195985561389
0.402,107.345534487279
0.403,109.655281722586
0.404,112.149339123903
0.405,114.851418903368
0.406,117.783345274606
0.407,120.963355529678
0.408,124.406165087213
0.409,128.128261926111
0.41,132.147364649537
0.411,136.483392242748
0.412,141.153558683312
0.413,146.19066044622
0.414,151.612409422801
0.415,157.418123051922
0.416,163.560253004488
0.417,169.956219686452
0.418,176.449209338438
0.419,182.809231933921
0.42,188.807798960299
0.421,194.269893804153
0.422,199.062962025376
0.423,203.106820608657
0.424,206.397578910158
0.425,208.992730937465
0.426,211.024500314891
0.427,212.646530479714
0.428,214.005730483833
0.429,215.206092546036
0.43,216.318339641364
0.431,217.380603561173
0.432,218.376732553017
0.433,219.295425256376
0.434,220.11708449364
0.435,220.817477918203
0.436,221.377149543944
0.437,221.787570099695
0.438,222.053896525512
0.439,222.194722410722
0.44,222.230647638083
0.441,222.180925863916
0.442,222.082535823601
0.443,221.970529796327
0.444,221.874656225534
0.445,221.817577146145
0.446,221.814429915623
0.447,221.873301375069
0.448,221.996331870497
0.449,222.181249483579
0.45,222.423116276457
0.451,222.716127614006
0.452,223.054008458109
0.453,223.430866374977
0.454,223.845331719294
0.455,224.298545804551
0.456,224.794193022308
0.457,225.338359406393
0.458,225.936834840715
0.459,226.596064920499
0.46,227.321485909927
0.461,228.117011571628
0.462,228.984789210762
0.463,229.925202143121
0.464,230.9370886328
0.465,232.018113247628
0.466,233.165217337078
0.467,234.375074243308
0.468,235.64448600811
0.469,236.97067745559
0.47,238.35146427484
0.471,239.785295990183
0.472,241.271190351826
0.473,242.808585900133
0.474,244.397149683063
0.475,246.036559952511
0.476,247.726302989222
0.477,249.465603905648
0.478,251.253361668361
0.479,253.088145827738
0.48,254.968248865918
0.481,256.891771274405
0.482,258.856723773715
0.483,260.861126783085
0.484,262.903091892761
0.485,264.980875486442
0.486,267.092899829087
0.487,269.237744206954
0.488,271.414114162239
0.489,273.620795125956
0.49,275.856603719773
0.491,278.120341284012
0.492,280.410755894959
0.493,282.726324474491
0.494,285.063289715859
0.495,287.420377962592
0.496,289.796241162572
0.497,292.189482634277
0.498,294.598683298452
0.499,297.022424335824
0.5,299.45957838511
0.501,301.909826697672
0.502,304.372424140152
0.503,306.846280890299
0.504,309.330032895207
0.505,311.822071785468
0.506,314.320587451262
0.507,316.824787331867
0.508,319.333827893612
0.509,321.846543541235
0.51,324.361515974773
0.511,326.877121818052
0.512,329.390856107443
0.513,331.900130321568
0.514,334.403274942376
0.515,336.8983602597
0.516,339.383331770888
0.517,341.856255870983
0.518,344.31531982126
0.519,346.758825984937
0.52,349.185180589452
0.521,351.590304802028
0.522,353.972484147664
0.523,356.33063032213
0.524,358.663696415253
0.525,360.970678422869
0.526,363.250618488938
0.527,365.502608625929
0.528,367.725793704328
0.529,369.919372756453
0.53,372.082598030095
0.531,374.214771672789
0.532,376.315240341056
0.533,378.383612628657
0.534,380.419599093611
0.535,382.422874037642
0.536,384.393078388753
0.537,386.329817624392
0.538,388.232661779448
0.539,390.101147526813
0.54,391.934780637043
0.541,393.733039418571
0.542,395.495378795994
0.543,397.221233957447
0.544,398.910024588242
0.545,400.561158553724
0.546,402.174034516744
0.547,403.744456539675
0.548,405.272025769745
0.549,406.756471365475
0.55,408.197482168754
0.551,409.59460624072
0.552,410.945746663221
0.553,412.249878195832
0.554,413.506993335451
0.555,414.717938695622
0.556,415.88424271373
0.557,417.007658002035
0.558,418.089943527931
0.559,419.13266250422
0.56,420.137066958399
0.561,421.10405860338
0.562,422.034207646972
0.563,422.927808682708
0.564,423.784953513045
0.565,424.605604084717
0.566,425.389653930265
0.567,426.136972319858
0.568,426.847427797247
0.569,427.520886977608
0.57,428.157234308279
0.571,428.756367249994
0.572,429.318191260572
0.573,429.83927131736
0.574,430.319653522997
0.575,430.759566757815
0.576,431.159187826053
0.577,431.518644515099
0.578,431.838019436129
0.579,432.117348453515
0.58,432.356645694637
0.581,432.555890704863
0.582,432.715036822238
0.583,432.834012978493
0.584,432.912723766928
0.585,432.951049068736
0.586,432.948848221258
0.587,432.905964115124
0.588,432.822226717325
0.589,432.697455791286
0.59,432.531573956101
0.591,432.32467903182
0.592,432.076821476346
0.593,431.788010539985
0.594,431.458219076612
0.595,431.087384019791
0.596,430.675410113237
0.597,430.222172554049
0.598,429.727520008007
0.599,429.191278102125
0.6,428.613253319639
0.601,427.993237121284
0.602,427.329596332375
0.603,426.620836906231
0.604,425.867060225904
0.605,425.06823202422
0.606,424.223939272506
0.607,423.333820004003
0.608,422.397558464359
0.609,421.414881838785
0.61,420.385547160908
0.611,419.309338460979
0.612,418.186063343447
0.613,417.015551682744
0.614,415.797656172511
0.615,414.532250482816
0.616,413.219234193093
0.617,411.858536179919
0.618,410.450116287835
0.619,408.993965799741
0.62,407.490106714372
0.621,405.938975182049
0.622,404.342484966912
0.623,402.702289642227
0.624,401.020968832652
0.625,399.302400805821
0.626,397.549516503725
0.627,395.764495619533
0.628,393.948916067257
0.629,392.103855388231
0.63,390.229941116878
0.631,388.327450074135
0.632,386.396365586747
0.633,384.43643048071
0.634,382.447202520833
0.635,380.428108460462
0.636,378.378498487052
0.637,376.29769764205
0.638,374.185051289341
0.639,372.039965428482
0.64,369.861927974976
0.641,367.650526872229
0.642,365.405460569492
0.643,363.126541660509
0.644,360.813696591717
0.645,358.466963362377
0.646,356.086488874304
0.647,353.67252687453
0.648,351.225436744028
0.649,348.745682827116
0.65,346.233833670852
0.651,343.6905604726
0.652,341.116634177547
0.653,338.512920947474
0.654,335.88037604395
0.655,333.22003644907
0.656,330.533012726357
0.657,327.82048067915
0.658,325.083673302004
0.659,322.323873375517
0.66,319.542406872074
0.661,316.740637164967
0.662,313.919959901452
0.663,311.081798330906
0.664,308.22759884262
0.665,305.358451852892
0.666,302.475305133836
0.667,299.579778586994
0.668,296.673484820277
0.669,293.758026141518
0.67,290.834991710123
0.671,287.905954941318
0.672,284.972471224448
0.673,282.036076752389
0.674,279.099703885682
0.675,276.168557573106
0.676,273.248372913664
0.677,270.343526346009
0.678,267.457276525868
0.679,264.591971853489
0.68,261.749215237215
0.681,258.930034276817
0.682,256.135020391605
0.683,253.364447477073
0.684,250.618370488664
0.685,247.896704377649
0.686,245.199284806284
0.687,242.525912913621
0.688,239.876387019041
0.689,237.250527800762
0.69,234.648190775532
0.691,232.068320062817
0.692,229.510476263872
0.693,226.974812053512
0.694,224.461523260296
0.695,221.9708566685
0.696,219.503115651658
0.697,217.058955120121
0.698,214.639662699515
0.699,212.246448218028
0.7,209.88044868026
0.701,207.542725341379
0.702,205.234042305076
0.703,202.954437546649
0.704,200.704020750227
0.705,198.482955744317
0.706,196.291443384465
0.707,194.129725428936
0.708,191.998077745023
0.709,189.896809221691
0.71,187.826260753401
0.711,185.786802062575
0.712,183.778827421421
