0,0
0.001,0
0.002,-9.78244522318654e-14
0.003,-3.35619627071028e-13
0.004,-6.27862968586915e-13
0.005,-9.10968041278491e-13
0.006,-1.13792067911108e-12
0.007,-1.28460512012212e-12
0.008,-1.34781047310193e-12
0.009,-1.3403411294983e-12
0.01,-1.27884465745613e-12
0.011,-1.17850874614964e-12
0.012,-1.06663977333842e-12
0.013,-9.61630958685706e-13
0.014,-8.76418317161143e-13
0.015,-8.18164529084952e-13
0.016,-7.87810351956962e-13
0.017,-7.80926404712329e-13
0.018,-7.88240038238761e-13
0.019,-7.97180319572672e-13
0.02,-7.96615794664438e-13
0.021,-7.77702024275321e-13
0.022,-7.35027405607051e-13
0.023,-6.67072537923856e-13
0.024,-5.75836308381754e-13
0.025,-4.65830438186936e-13
0.026,-3.3993241159572e-13
0.027,-2.06687788429578e-13
0.028,-5.91094273215774e-14
0.029,-1.21360931202797e-13
0.03,-2.84165440241903e-13
0.031,-4.67065697258539e-13
0.032,-6.74464075646512e-13
0.033,-9.14807366258577e-13
0.034,-1.1938581498469e-12
0.035,-1.51557592014274e-12
0.036,-1.88086731035709e-12
0.037,-2.28701420546596e-12
0.038,-2.72772348930538e-12
0.039,-3.19268502471189e-12
0.04,-3.67008750538016e-12
0.041,-4.14724784168311e-12
0.042,-4.61151329356003e-12
0.043,-5.05025922868871e-12
0.044,-5.4523200480891e-12
0.045,-5.80985394678207e-12
0.046,-6.11718259907508e-12
0.047,-6.37058975561399e-12
0.048,-6.56724826266491e-12
0.049,-6.70272740677579e-12
0.05,-6.77814337166637e-12
0.051,-6.79510230444147e-12
0.052,-6.75545223653099e-12
0.053,-6.66079328013291e-12
0.054,-6.51259460122537e-12
0.055,-6.32048314331271e-12
0.056,-6.09492726483991e-12
0.057,-5.84824781457408e-12
0.058,-5.59027490761699e-12
0.059,-5.33419426368044e-12
0.06,-5.09282141048708e-12
0.061,-4.87733432911455e-12
0.062,-4.6964470632848e-12
0.063,-4.55519478326204e-12
0.064,-4.45507032251267e-12
0.065,-4.39470954994346e-12
0.066,-4.36950549160124e-12
0.067,-4.37220362491878e-12
0.068,-4.39332644743574e-12
0.069,-4.42250533014775e-12
0.07,-4.44976065873618e-12
0.071,-4.46603657041005e-12
0.072,-4.46389827066132e-12
0.073,-4.43800053227972e-12
0.074,-4.38530682236164e-12
0.075,-4.30489988209664e-12
0.076,-4.19802456437814e-12
0.077,-4.06777909592046e-12
0.078,-3.91783522594757e-12
0.079,-3.75148846996048e-12
0.08,-3.57583816749804e-12
0.081,-3.39829009878994e-12
0.082,-3.22804266339434e-12
0.083,-3.07178612947847e-12
0.084,-2.9348479199151e-12
0.085,-2.82147726106946e-12
0.086,-2.73471323001627e-12
0.087,-2.67683552646937e-12
0.088,-2.64927867343408e-12
0.089,-2.65262604142295e-12
0.09,-2.68661098349978e-12
0.091,-2.75009304650215e-12
0.092,-2.84102577896618e-12
0.093,-2.95634114842847e-12
0.094,-3.09144893804344e-12
0.095,-3.24154456703465e-12
0.096,-3.4010723608004e-12
0.097,-3.56390464328027e-12
0.098,-3.72357359346968e-12
0.099,-3.87312638401481e-12
0.1,-4.00522251251111e-12
0.101,-4.1141204565336e-12
0.102,-4.19487816922757e-12
0.103,-4.24355389161707e-12
0.104,-4.25733533996787e-12
0.105,-4.23448762466435e-12
0.106,-4.17260650914016e-12
0.107,-4.07277297650016e-12
0.108,-3.9395063132161e-12
0.109,-3.77917736514155e-12
0.11,-3.60210762101556e-12
0.111,-3.41519486728487e-12
0.112,-3.22497876466497e-12
0.113,-3.03712460109006e-12
0.114,-2.85599975190647e-12
0.115,-2.6843782934219e-12
0.116,-2.52331578633894e-12
0.117,-2.37219050973503e-12
0.118,-2.2282577437507e-12
0.119,-2.08779232044766e-12
0.12,-1.94693127545992e-12
0.121,-1.80168602227671e-12
0.122,-1.64846932974937e-12
0.123,-1.48456330600101e-12
0.124,-1.30846974966848e-12
0.125,-1.11951923321352e-12
0.126,-9.19464610103298e-13
0.127,-7.06563820627783e-13
0.128,-4.96927061508086e-13
0.129,-2.72471617324058e-13
0.13,-6.25486480360145e-14
0.131,-2.24030171722517e-13
0.132,-4.2236913190022e-13
0.133,-6.03899252016118e-13
0.134,-7.64739599641739e-13
0.135,-9.0946356491445e-13
0.136,-1.02936259729587e-12
0.137,-1.1267254773029e-12
0.138,-1.20021370905242e-12
0.139,-1.25149434696412e-12
0.14,-1.28313062619935e-12
0.141,-1.29822467151041e-12
0.142,-1.30014673207324e-12
0.143,-1.29225942727584e-12
0.144,-1.2776808059469e-12
0.145,-1.2590978695823e-12
0.146,-1.23864314743004e-12
0.147,-1.21783672087152e-12
0.148,-1.1976683537003e-12
0.149,-1.17894465197269e-12
0.15,-1.16161903266353e-12
0.151,-1.14535936964188e-12
0.152,-1.1296992608135e-12
0.153,-1.11418364069638e-12
0.154,-1.09849174330724e-12
0.155,-1.08252432189108e-12
0.156,-1.06676006622244e-12
0.157,-1.05217161173776e-12
0.158,-1.03935280126151e-12
0.159,-1.02914030289807e-12
0.16,-1.02188301258013e-12
0.161,-1.01795276794057e-12
0.162,-1.01827129776567e-12
0.163,-1.02394195283901e-12
0.164,-1.03599809396545e-12
0.165,-1.05473967694133e-12
0.166,-1.07940681955422e-12
0.167,-1.11120563776714e-12
0.168,-1.15139153221453e-12
0.169,-1.20125668090576e-12
0.17,-1.26208626026852e-12
0.171,-1.3350827240257e-12
0.172,-1.42125608349263e-12
0.173,-1.52204268465192e-12
0.174,-1.63772744490294e-12
0.175,-1.76794748734939e-12
0.176,-1.91164701275259e-12
0.177,-2.06701927368487e-12
0.178,-2.23150908157394e-12
0.179,-2.40188159577559e-12
0.18,-2.57435447035074e-12
0.181,-2.74488855785521e-12
0.182,-2.90955326764369e-12
0.183,-3.0640959085345e-12
0.184,-3.20457315010038e-12
0.185,-3.32755455716135e-12
0.186,-3.43028376675194e-12
0.187,-3.51078649694085e-12
0.188,-3.56792043062701e-12
0.189,-3.60136696578725e-12
0.19,-3.61156594369305e-12
0.191,-3.5995840144252e-12
0.192,-3.56710539893891e-12
0.193,-3.5159642083449e-12
0.194,-3.44769777929795e-12
0.195,-3.36426880079152e-12
0.196,-3.26958217316125e-12
0.197,-3.16781024371269e-12
0.198,-3.06308317356323e-12
0.199,-2.95927775599383e-12
0.2,-2.85981437984976e-12
0.201,-2.76751281009895e-12
0.202,-2.68447741904388e-12
0.203,-2.61214432732203e-12
0.204,-2.55124308619534e-12
0.205,-2.50154695151304e-12
0.206,-2.46214508227928e-12
0.207,-2.43156348877164e-12
0.208,-2.40791906269322e-12
0.209,-2.38909270629318e-12
0.21,-2.37290567002627e-12
0.211,-2.35728332442452e-12
0.212,-2.34039272284116e-12
0.213,-2.32074406980755e-12
0.214,-2.29749607727222e-12
0.215,-2.27013392209482e-12
0.216,-2.23429732493672e-12
0.217,-2.19008761038641e-12
0.218,-2.13938290113574e-12
0.219,-2.08453467996871e-12
0.22,-2.02811516920772e-12
0.221,-1.97253686275542e-12
0.222,-1.92090365150787e-12
0.223,-1.87478566547858e-12
0.224,-1.83641094638623e-12
0.225,-1.80769762202238e-12
0.226,-1.79021896217232e-12
0.227,-1.78516486890531e-12
0.228,-1.7932517032872e-12
0.229,-1.81480685817573e-12
0.23,-1.84978326691003e-12
0.231,-1.8977805688777e-12
0.232,-1.95807369056798e-12
0.233,-2.02964982180009e-12
0.234,-2.11125441655709e-12
0.235,-2.20144602406418e-12
0.236,-2.29865863162642e-12
0.237,-2.40126899418907e-12
0.238,-2.5076653667452e-12
0.239,-2.6163133518575e-12
0.24,-2.72581437556352e-12
0.241,-2.83495214078161e-12
0.242,-2.94272543338475e-12
0.243,-3.04836419062618e-12
0.244,-3.15132845323246e-12
0.245,-3.25129186347254e-12
0.246,-3.34811244402724e-12
0.247,-3.44179439823592e-12
0.248,-3.5324451867833e-12
0.249,-3.62023193834721e-12
0.25,-3.70534056237081e-12
0.251,-3.78794291520109e-12
0.252,-3.86817113496787e-12
0.253,-3.94610076119665e-12
0.254,-4.0217422643355e-12
0.255,-4.09504062086998e-12
0.256,-4.16588047883664e-12
0.257,-4.23409534107202e-12
0.258,-4.29947892544035e-12
0.259,-4.36179709833364e-12
0.26,-4.42079915775227e-12
0.261,-4.47622768489408e-12
0.262,-4.5278266142045e-12
0.263,-4.57534753151927e-12
0.264,-4.61855446034737e-12
