0,-9.84488700957723e-06
0.001,-2.25151527769588e-05
0.002,-3.58214575168236e-05
0.003,-4.51384299323573e-05
0.004,-5.16957286375516e-05
0.005,-5.58353570298512e-05
0.006,-5.77500582127206e-05
0.007,-5.76244609019816e-05
0.008,-5.57459317792295e-05
0.009,-5.21757592104422e-05
0.01,-4.69748659717208e-05
0.011,-4.03014140832178e-05
0.012,-3.23502993406859e-05
0.013,-2.32746957058118e-05
0.014,-1.32622415360078e-05
0.015,-2.53218854355612e-06
0.016,9.43382236368546e-06
0.017,6.2060684286523e-07
0.018,-1.34162653912306e-05
0.019,-2.72894685067066e-05
0.02,-4.03756932748298e-05
0.021,-5.26465668159753e-05
0.022,-6.4060782547159e-05
0.023,-7.45652490867784e-05
0.024,-8.40980322012705e-05
0.025,-9.26987384004963e-05
0.026,-0.000100549850098005
0.027,-0.000107555261670294
0.028,-0.000113609324240329
0.029,-0.000118622114799976
0.03,-0.000122522631902394
0.031,-0.000125260488437993
0.032,-0.000126806171306495
0.033,-0.000127094861971847
0.034,-0.000126120621840922
0.035,-0.000123910744951395
0.036,-0.000120507898818004
0.037,-0.000115966789306863
0.038,-0.000110246634620574
0.039,-0.000103402552132874
0.04,-9.55279477083806e-05
0.041,-8.67250062356689e-05
0.042,-7.70109377027204e-05
0.043,-6.63959647222228e-05
0.044,-5.50285711033586e-05
0.045,-4.30723634020128e-05
0.046,-3.06958912946824e-05
0.047,-1.80014149827549e-05
0.048,-4.81262072539989e-06
0.049,8.58739385853999e-06
0.05,2.18806186623909e-05
0.051,3.16598031394802e-05
0.052,1.41978185355359e-05
0.053,-4.51825243231666e-06
0.054,-2.08656816492133e-05
0.055,-3.40806400829687e-05
0.056,-4.42534565031417e-05
0.057,-5.196417011203e-05
0.058,-5.74180603144957e-05
0.059,-6.07478048147904e-05
0.06,-6.20899263109687e-05
0.061,-6.15882867512682e-05
0.062,-5.9482102058408e-05
0.063,-5.60241568659994e-05
0.064,-5.1354522865293e-05
0.065,-4.56091215384862e-05
0.066,-3.89277316479134e-05
0.067,-3.1507032354833e-05
0.068,-2.35322865752906e-05
0.069,-1.51308819729367e-05
0.07,-6.42593675319044e-06
0.071,2.46106844893631e-06
0.072,1.14118172961116e-05
0.073,2.03126189210452e-05
0.074,2.90372344936165e-05
0.075,3.77691319930606e-05
0.076,4.61983548383006e-05
0.077,2.34096835017443e-05
0.078,1.37448978586255e-05
0.079,5.19689613972186e-06
0.08,-2.28003363463448e-06
0.081,-8.91448339223013e-06
0.082,-1.47313595472052e-05
0.083,-1.96901313290386e-05
0.084,-2.37620846047503e-05
0.085,-2.68953964227032e-05
0.086,-2.90643550075982e-05
0.087,-3.02572810604955e-05
0.088,-3.0472109827908e-05
0.089,-2.97163902640803e-05
0.09,-2.80075935466019e-05
0.091,-2.53731375830983e-05
0.092,-2.18387057546288e-05
0.093,-1.73677728142103e-05
0.094,-1.20194736090787e-05
0.095,-5.8681798166126e-06
0.096,1.0037989453308e-06
0.097,8.50726049636594e-06
0.098,1.65904260368843e-05
0.099,2.52546247046199e-05
0.1,3.43761939064743e-05
0.101,4.38200967976154e-05
0.102,5.34497401745876e-05
0.103,6.55028772726359e-05
0.104,6.18904591021629e-05
0.105,4.43620031847933e-05
0.106,3.13234658474651e-05
0.107,1.93735992926965e-05
0.108,8.55189521096743e-06
0.109,-7.12516277571581e-07
0.11,-8.40796087915228e-06
0.111,-1.456346969525e-05
0.112,-1.92183781910403e-05
0.113,-2.24220109705489e-05
0.114,-2.42338947480753e-05
0.115,-2.47230146928117e-05
0.116,-2.39678626257542e-05
0.117,-2.213623001367e-05
0.118,-1.93816977349821e-05
0.119,-1.57906094203663e-05
0.12,-1.14496177940111e-05
0.121,-6.44995934632327e-06
0.122,-8.8645701234277e-07
0.123,5.14153906694504e-06
0.124,1.14637437951133e-05
0.125,1.79926223136682e-05
0.126,2.46476176809826e-05
0.127,3.13498216176468e-05
0.128,3.80228755091853e-05
0.129,4.45937584310553e-05
0.13,5.09934473783178e-05
0.131,5.71574514769932e-05
0.132,6.30262320095208e-05
0.133,6.85455223050608e-05
0.134,7.36665231473967e-05
0.135,7.7205185518676e-05
0.136,6.62000150909027e-05
0.137,5.88914667886057e-05
0.138,5.17007821962644e-05
0.139,4.54971839330837e-05
0.14,4.02735458516903e-05
0.141,3.60217810806236e-05
0.142,3.27294453164933e-05
0.143,3.03795783757771e-05
0.144,2.89502576097511e-05
0.145,2.84144691894113e-05
0.146,2.87401527673097e-05
0.147,2.9900447354464e-05
0.148,3.19115747891863e-05
0.149,3.47222743881379e-05
0.15,3.82704459435764e-05
0.151,4.24880082582123e-05
0.152,4.73014292147114e-05
0.153,5.26324002480377e-05
0.154,5.83986117260758e-05
0.155,6.4552654308297e-05
0.156,7.10686478937711e-05
0.157,8.01922985747346e-05
0.158,7.66570913903999e-05
0.159,6.32487546515387e-05
0.16,5.42275414953134e-05
0.161,4.5667758039143e-05
0.162,3.76339959377269e-05
0.163,3.01868759830004e-05
0.164,2.34710937621912e-05
0.165,1.77555166257219e-05
0.166,1.30592523876922e-05
0.167,9.37507455077957e-06
0.168,6.6871302039264e-06
0.169,4.97051458192663e-06
0.17,4.19147901008721e-06
0.171,4.30747758600394e-06
0.172,5.17007173870323e-06
0.173,6.71758696418492e-06
0.174,8.89818724361867e-06
0.175,1.16554171880629e-05
0.176,1.49283176038624e-05
0.177,1.86522615849819e-05
0.178,2.27598687949208e-05
0.179,2.71819572904267e-05
0.18,3.18365100425915e-05
0.181,3.66143779565669e-05
0.182,4.14560075834807e-05
0.183,4.6306527005863e-05
0.184,5.11127242103776e-05
0.185,5.58235372937724e-05
0.186,6.03904684422002e-05
0.187,6.47679264428318e-05
0.188,6.89134416689403e-05
0.189,7.27865860097499e-05
0.19,7.63490587600872e-05
0.191,7.9587305287026e-05
0.192,8.02761387220493e-05
0.193,7.26970047227916e-05
0.194,6.59772866975926e-05
0.195,6.01497580632895e-05
0.196,5.51405400500047e-05
0.197,5.09513744714848e-05
0.198,4.75616036535629e-05
0.199,4.49493790971472e-05
