0,0
0.001,1.1350604351396e-07
0.002,2.09516495487651e-07
0.003,2.81693168885814e-07
0.004,3.2632863905468e-07
0.005,3.44073819736119e-07
0.006,3.38288893810582e-07
0.007,3.14163460072782e-07
0.008,2.77729662568999e-07
0.009,2.35512310147798e-07
0.01,1.93533050686993e-07
0.011,1.56681159695074e-07
0.012,1.28472613068854e-07
0.013,1.11025736278382e-07
0.014,1.05006850567448e-07
0.015,1.09826100724369e-07
0.016,1.23837270090627e-07
0.017,1.44978926683323e-07
0.018,1.70461873963824e-07
0.019,1.97914118103455e-07
0.02,2.25417498004388e-07
0.021,2.51546496213167e-07
0.022,2.75437920071427e-07
0.023,2.96780747072003e-07
0.024,3.1574282033627e-07
0.025,3.33000049638025e-07
0.026,3.49646736485326e-07
0.027,3.66466421167537e-07
0.028,3.84172197478267e-07
0.029,4.03300663275531e-07
0.03,4.24141050839074e-07
0.031,4.46702777964983e-07
0.032,4.70719691831275e-07
0.033,4.95607696860524e-07
0.034,5.20656401648042e-07
0.035,5.45062773160274e-07
0.036,5.67990191806555e-07
0.037,5.88638476168663e-07
0.038,6.06155442927848e-07
0.039,6.19945404446278e-07
0.04,6.29607573158682e-07
0.041,6.34913087704244e-07
0.042,6.35669488937851e-07
0.043,6.31807464018949e-07
0.044,6.23546823483399e-07
0.045,6.11197788092723e-07
0.046,5.95130023163915e-07
0.047,5.75647565809882e-07
0.048,5.52671918677696e-07
0.049,5.267397010468e-07
0.05,4.98381112699098e-07
0.051,4.68111163700873e-07
0.052,4.362947045828e-07
0.053,4.03797281781812e-07
0.054,3.71684877518349e-07
0.055,3.40678237614944e-07
0.056,3.11506675352131e-07
0.057,2.84241621734318e-07
0.058,2.59446784970233e-07
0.059,2.37705764118516e-07
0.06,2.19533664988746e-07
0.061,2.05351105165691e-07
0.062,1.95336122247832e-07
0.063,1.89513218528818e-07
0.064,1.87908127210466e-07
0.065,1.90397817803385e-07
0.066,1.96715196584891e-07
0.067,2.0638756522658e-07
0.068,2.18849558560805e-07
0.069,2.33530493925845e-07
0.07,2.49814808589578e-07
0.071,2.67075424372271e-07
0.072,2.84705671778995e-07
0.073,3.02147454676556e-07
0.074,3.18887915298519e-07
0.075,3.34517643526169e-07
0.076,3.48780227696672e-07
0.077,3.6220304140188e-07
0.078,3.73552706850475e-07
0.079,3.8293950395726e-07
