0,0
0.001,0
0.002,-1.19785173847144e-16
0.003,-4.47956174882227e-16
0.004,-8.96350854114383e-16
0.005,-1.1970760155078e-15
0.006,-9.98286708161283e-16
0.007,1.46194997239542e-17
0.008,2.02942885606523e-15
0.009,5.07293793131222e-15
0.01,9.01961656200906e-15
0.011,1.36142505639119e-14
0.012,1.85941097561669e-14
0.013,2.35722225911037e-14
0.014,2.79802572716049e-14
0.015,3.10183251749126e-14
0.016,3.16439884362233e-14
0.017,2.84184367551616e-14
0.018,1.89009146035009e-14
0.019,-2.61387911029653e-15
0.02,-6.50101756473024e-14
0.021,-1.24361273870223e-13
0.022,-1.6583371091596e-13
0.023,-1.81146372800223e-13
0.024,-1.63590333284955e-13
0.025,-1.04662882905073e-13
0.026,1.12896035860324e-14
0.027,2.23585848854516e-13
0.028,8.13902297299307e-13
0.029,1.54795322089464e-12
0.03,2.33739690787141e-12
0.031,3.07557676274221e-12
0.032,3.71364295372957e-12
0.033,4.22706395093006e-12
0.034,4.60456684889467e-12
0.035,4.84135068872805e-12
0.036,4.93227938203315e-12
0.037,4.8571156866352e-12
0.038,4.39633041024418e-12
0.039,3.80948142005036e-12
0.04,3.21537405037021e-12
0.041,2.67001075353643e-12
0.042,2.19726451842361e-12
0.043,1.80259160991374e-12
0.044,1.48067513670527e-12
0.045,1.21989006083701e-12
0.046,1.00455581246506e-12
0.047,8.14358844052757e-13
0.048,5.96036293644312e-13
0.049,3.38113216785917e-13
0.05,4.55713824552037e-14
0.051,-2.71092885157675e-13
0.052,-6.01034455507372e-13
0.053,-9.35607233398726e-13
0.054,-1.26948841142948e-12
0.055,-1.60101477498504e-12
0.056,-1.93215893753282e-12
0.057,-2.26863599115627e-12
0.058,-2.62387514445295e-12
0.059,-3.01128273764614e-12
0.06,-3.44133848521066e-12
0.061,-3.92078786741775e-12
0.062,-4.45280662769956e-12
0.063,-5.03761809468683e-12
0.064,-5.6732834517315e-12
0.065,-6.35651248450747e-12
0.066,-7.0834242108815e-12
0.067,-7.85026867117493e-12
0.068,-8.65467315150559e-12
0.069,-9.49561233990584e-12
0.07,-1.03729535911191e-11
0.071,-1.12869296269626e-11
0.072,-1.22376865777298e-11
0.073,-1.32249631128754e-11
0.074,-1.42479097991096e-11
0.075,-1.53050352261299e-11
0.076,-1.63942572771693e-11
0.077,-1.75130426179584e-11
0.078,-1.86587092862409e-11
0.079,-1.98286936550543e-11
0.08,-2.10207146570852e-11
0.081,-2.22328464644571e-11
0.082,-2.3463532161338e-11
0.083,-2.47115141460452e-11
0.084,-2.59756960102499e-11
0.085,-2.72550128987919e-11
0.086,-2.85483215508092e-11
0.087,-2.98543270037783e-11
0.088,-3.1171564861551e-11
0.089,-3.24984212955605e-11
0.09,-3.38331801506347e-11
0.091,-3.51740701551982e-11
0.092,-3.65192921322901e-11
0.093,-3.78670660895909e-11
0.094,-3.92157008275239e-11
0.095,-4.05636339140135e-11
0.096,-4.19094513732133e-11
0.097,-4.32518883848077e-11
0.098,-4.45898159281377e-11
0.099,-4.5922219606793e-11
0.1,-4.72481765045277e-11
0.101,-4.85668320928272e-11
0.102,-4.98773763384632e-11
0.103,-5.11790242037918e-11
0.104,-5.24710054135345e-11
0.105,-5.37525598741108e-11
0.106,-5.50229368194766e-11
0.107,-5.62813971183838e-11
0.108,-5.75272178009825e-11
0.109,-5.87596972991583e-11
0.11,-5.99781607106305e-11
0.111,-6.11819646626729e-11
0.112,-6.23705011911697e-11
0.113,-6.35432008317315e-11
0.114,-6.46995357930671e-11
0.115,-6.58390234487048e-11
0.116,-6.69612410013279e-11
0.117,-6.80658337210264e-11
0.118,-6.9152510981886e-11
0.119,-7.0221034857674e-11
0.12,-7.12712039693404e-11
0.121,-7.23028344971933e-11
0.122,-7.33157398503922e-11
0.123,-7.43097022659852e-11
0.124,-7.52844527512181e-11
0.125,-7.62396604071003e-11
0.126,-7.71749173208497e-11
0.127,-7.80897316467562e-11
0.128,-7.89835310542581e-11
0.129,-7.98556764682313e-11
0.13,-8.07054805381109e-11
0.131,-8.15322280370047e-11
0.132,-8.23351946507618e-11
0.133,-8.31136739024297e-11
0.134,-8.38669958502377e-11
0.135,-8.45945374455248e-11
0.136,-8.52957279620454e-11
0.137,-8.59700520051333e-11
0.138,-8.66170546989408e-11
0.139,-8.72363443328448e-11
0.14,-8.78275951872038e-11
0.141,-8.83905512244655e-11
0.142,-8.89250321489894e-11
0.143,-8.94309388046451e-11
0.144,-8.99082579701952e-11
0.145,-9.03570658857561e-11
0.146,-9.07775301023318e-11
0.147,-9.11699104810931e-11
0.148,-9.15345586272046e-11
0.149,-9.18719174324722e-11
0.15,-9.21825154127562e-11
0.151,-9.24669593187065e-11
0.152,-9.27259266675406e-11
0.153,-9.29601586404841e-11
0.154,-9.31704535482508e-11
0.155,-9.33576608505551e-11
0.156,-9.35226756031863e-11
0.157,-9.36664333076485e-11
0.158,-9.37899036633153e-11
0.159,-9.38940831629657e-11
0.16,-9.39799919173319e-11
0.161,-9.4048671195406e-11
0.162,-9.41011805847883e-11
0.163,-9.41385941298863e-11
0.164,-9.41619952422641e-11
0.165,-9.41724723110389e-11
0.166,-9.41711142106402e-11
0.167,-9.41590055164705e-11
0.168,-9.41372208620163e-11
0.169,-9.4106818365259e-11
0.17,-9.40688344117769e-11
0.171,-9.40242790738501e-11
0.172,-9.39741318358636e-11
0.173,-9.39193377689993e-11
0.174,-9.38608004404934e-11
0.175,-9.37993781493521e-11
0.176,-9.37358821428497e-11
0.177,-9.36710752426931e-11
0.178,-9.36056711194078e-11
0.179,-9.3540333087918e-11
0.18,-9.34756709765554e-11
0.181,-9.34122400300026e-11
0.182,-9.33505393297912e-11
0.183,-9.32910068797864e-11
0.184,-9.32340176960669e-11
0.185,-9.31798784876752e-11
0.186,-9.31288220784646e-11
0.187,-9.30809999871982e-11
0.188,-9.3036481822857e-11
0.189,-9.29952589023337e-11
0.19,-9.29572504251427e-11
0.191,-9.29223091832186e-11
0.192,-9.28902288982245e-11
0.193,-9.2860755199886e-11
0.194,-9.28335989788599e-11
0.195,-9.28084492456037e-11
0.196,-9.27849843327516e-11
0.197,-9.2762884321834e-11
0.198,-9.27418370562288e-11
0.199,-9.27215419671333e-11
0.2,-9.27017126979568e-11
0.201,-9.26820787061466e-11
0.202,-9.26623865791323e-11
0.203,-9.2642401869537e-11
0.204,-9.26219101256995e-11
0.205,-9.26007179430935e-11
0.206,-9.25786542834599e-11
0.207,-9.25555723128048e-11
0.208,-9.25313513509119e-11
0.209,-9.25058975441136e-11
0.21,-9.24791436718683e-11
0.211,-9.24510482710308e-11
0.212,-9.24215942655836e-11
0.213,-9.23907873446989e-11
0.214,-9.23586548460367e-11
0.215,-9.23252439777568e-11
0.216,-9.22906193856602e-11
0.217,-9.22548606847623e-11
0.218,-9.22180602377848e-11
0.219,-9.21803211133918e-11
0.22,-9.2141755174629e-11
0.221,-9.21024812093517e-11
0.222,-9.20626230787076e-11
0.223,-9.20223080066117e-11
0.224,-9.19816644138949e-11
0.225,-9.19408203159693e-11
0.226,-9.18999021671567e-11
0.227,-9.18590338091106e-11
0.228,-9.18183353497772e-11
0.229,-9.17779219199589e-11
0.23,-9.17379025079657e-11
0.231,-9.16983788434229e-11
0.232,-9.16594442710625e-11
0.233,-9.16211824887049e-11
0.234,-9.15836660287702e-11
0.235,-9.15469546285713e-11
0.236,-9.15110937155286e-11
0.237,-9.14761129253205e-11
0.238,-9.14420245638067e-11
0.239,-9.1408821870829e-11
0.24,-9.13764766954398e-11
0.241,-9.13449363479387e-11
0.242,-9.13141190378502e-11
0.243,-9.12839069630165e-11
0.244,-9.12541354467574e-11
0.245,-9.12245743622222e-11
0.246,-9.11948931006997e-11
0.247,-9.11645862497813e-11
0.248,-9.11327828832699e-11
0.249,-9.10975262481005e-11
0.25,-9.10455599226619e-11
0.251,-9.09877803097352e-11
0.252,-9.09293023128704e-11
0.253,-9.08731027968513e-11
0.254,-9.08209783481507e-11
0.255,-9.07740040853571e-11
0.256,-9.07328176033969e-11
0.257,-9.06978399632559e-11
0.258,-9.06695338726826e-11
0.259,-9.06490566431736e-11
0.26,-9.06468921695612e-11
0.261,-9.06512270511777e-11
0.262,-9.06568479804676e-11
0.263,-9.06611131421696e-11
0.264,-9.0662793526071e-11
0.265,-9.06615069886377e-11
0.266,-9.06573923365563e-11
