0,-0.0113670569823887
0.001,-1.56767306689538
0.002,-1.52539635171178
0.003,-1.51061671757265
0.004,-1.4485247767166
0.005,-1.43780605850769
0.006,-1.41378468034434
0.007,-1.38860137239669
0.008,-1.36345844444081
0.009,-1.33878179796096
0.01,-1.31439831865244
0.011,-1.29023625650344
0.012,-1.26635143214139
0.013,-1.24778313102141
0.014,-1.23659041578777
0.015,-1.22448439604116
0.016,-1.21159341505346
0.017,-1.19371943526289
0.018,-1.17286278603814
0.019,-1.16149875468493
0.02,-1.15016723938119
0.021,-1.13888536320026
0.022,-1.1275699127556
0.023,-1.11619130085569
0.024,-1.1046115613834
0.025,-1.08551064905566
0.026,-1.06441872566567
0.027,-1.04321174496885
0.028,-1.02181636267455
0.029,-1.00028720358901
0.03,-0.978577166016648
0.031,-0.956682339871727
0.032,-0.934630683609464
0.033,-0.912440481468791
0.034,-0.890130557323089
0.035,-0.867710648255756
0.036,-0.84522162722081
0.037,-0.822682696755556
0.038,-0.800118523340493
0.039,-0.77755693991033
0.04,-0.755019187977477
0.041,-0.732523238300094
0.042,-0.710079753518591
0.043,-0.687692716919753
0.044,-0.665368873658642
0.045,-0.642930485804866
0.046,-0.620500929057483
0.047,-0.598099778012316
0.048,-0.57571901036315
0.049,-0.553352642973544
0.05,-0.531001208924008
0.051,-0.508666226755174
0.052,-0.486356810757376
0.053,-0.464095727761701
0.054,-0.441901018024153
0.055,-0.419789425300834
0.056,-0.397761838557766
0.057,-0.375820454013635
0.058,-0.353981696896483
0.059,-0.332247691004599
0.06,-0.310612572318406
0.061,-0.289088665909967
0.062,-0.267687414688797
0.063,-0.246408140500375
0.064,-0.225263735864553
0.065,-0.20426097386453
0.066,-0.183406480935486
0.067,-0.16270944509144
0.068,-0.1421931811019
0.069,-0.121852002503436
0.07,-0.10172186939754
0.071,-0.0818302605038984
0.072,-0.0621877849263918
0.073,-0.0428049470251642
0.074,-0.0236790343582025
0.075,-0.00479510611202238
0.076,0.0138425651332874
0.077,0.0322426668120127
0.078,0.0504234809977462
0.079,0.0683736531489768
0.08,0.383540902138581
0.081,0.787336558402964
0.082,0.982853235926435
0.083,1.09079414362933
0.084,1.17275841233854
0.085,1.26033933720526
0.086,1.33529908402992
0.087,1.40158661207306
0.088,1.45907698573917
0.089,1.50668231091511
0.09,1.54373036884862
0.091,1.57009366855772
0.092,1.58650121031043
0.093,1.59369523040081
0.094,1.59323929124019
0.095,1.58712974061276
0.096,1.57750722395956
0.097,1.56635336667901
0.098,1.55521308594251
0.099,1.54506103091755
0.1,1.53629948116779
0.101,1.52887195597656
0.102,1.52242290447002
0.103,1.51646692234831
0.104,1.51051701751197
0.105,1.5041681210074
0.106,1.49713758956452
0.107,1.49065052953368
0.108,1.48372566594167
0.109,1.47589438238634
0.11,1.46724883475866
0.111,1.45793529601347
0.112,1.44808477579142
0.113,1.43780755486238
0.114,1.42718866244087
0.115,1.41628174420149
0.116,1.40511160096
0.117,1.39368009107827
0.118,1.38197348540674
0.119,1.37264878253636
0.12,1.36470199178297
0.121,1.3485190323879
0.122,1.33220613895911
0.123,1.31590461693488
0.124,1.29938728398104
0.125,1.28261825668143
0.126,1.26563842943401
0.127,1.24843153392601
0.128,1.2236868505011
0.129,1.19442854283513
0.13,1.16561855287081
0.131,1.14077372710123
0.132,1.12149718402971
0.133,1.10204228152735
0.134,1.09224642210026
0.135,1.08334816224329
0.136,1.07298588060001
0.137,1.05352407822674
0.138,1.03401408265897
0.139,1.01445626528434
0.14,0.994744802413944
0.141,0.975060875119179
0.142,0.95535239608895
0.143,0.935615027434134
0.144,0.915866979955497
0.145,0.896129749740953
0.146,0.876400347647699
0.147,0.85260219466553
0.148,0.826488273535028
0.149,0.809671963701192
0.15,0.793122063546299
0.151,0.776748198417831
0.152,0.76034026051613
0.153,0.744027813339282
0.154,0.727708276884867
0.155,0.702687952832958
0.156,0.677008832645854
0.157,0.652803740351538
0.158,0.6352329331235
0.159,0.617333867253777
0.16,0.599100219548369
0.161,0.580642570971684
0.162,0.561925781851937
0.163,0.543025117941409
0.164,0.523982779961382
0.165,0.50486234592289
0.166,0.485647743654328
0.167,0.466368932969643
0.168,0.447059454173668
0.169,0.427753929303171
0.17,0.40845995037637
0.171,0.38919020262263
0.172,0.369956054251531
0.173,0.350768014365758
0.174,0.334989216536838
0.175,0.321880242262294
0.176,0.308510222141448
0.177,0.294878942548055
0.178,0.281030277402358
0.179,0.267012395175356
0.18,0.252832731538887
0.181,0.238512976120484
0.182,0.224079409671731
0.183,0.209561736588019
0.184,0.194977073253566
0.185,0.180333952217247
0.186,0.165643692792373
0.187,0.150916557167972
0.188,0.1361624935694
0.189,0.12139111391929
0.19,0.106611580585271
0.191,0.0918324540738403
0.192,0.0770702966721738
0.193,0.0623318351015254
0.194,0.0476225286426745
0.195,0.0318552779207566
0.196,0.0147197555665868
0.197,-0.00210401827200722
0.198,-0.0186825013368505
0.199,-0.0350648371577813
0.2,-0.0512021074540038
0.201,-0.0671193515705021
0.202,-0.082822824132059
0.203,-0.0983180814223664
0.204,-0.113611577034203
0.205,-0.128709645298222
0.206,-0.143617738008086
0.207,-0.158338915994882
0.208,-0.17287542165535
0.209,-0.187230428349584
0.21,-0.201403744733347
0.211,-0.215378215210637
0.212,-0.229159753029702
0.213,-0.242760682857104
0.214,-0.256176469890131
0.215,-0.269405116420992
0.216,-0.282447562356892
0.217,-0.295301275308981
0.218,-0.307965150277201
0.219,-0.320440013526967
0.22,-0.332724643976023
0.221,-0.344815513925418
0.222,-0.356709553775753
