0,1.03188657847819
0.001,-332.391690009604
0.002,-1044.87007730037
0.003,-1857.37700822144
0.004,-2596.43543101264
0.005,-3213.17639800232
0.006,-3711.10013827851
0.007,-4108.13009380038
0.008,-4422.78088435851
0.009,-4669.69999695284
0.01,-4858.64082216774
0.011,-4994.4724617776
0.012,-5077.70104229793
0.013,-5104.80701233347
0.014,-5071.46387216571
0.015,-4975.41303456049
0.016,-4822.26749469237
0.017,-4627.85943387894
0.018,-4415.36822521867
0.019,-4210.18440286628
0.02,-4034.03993769011
0.021,-3901.55091845476
0.022,-3819.05727645258
0.023,-3785.19951824168
0.024,-3793.15014666709
0.025,-3832.16072432429
0.026,-3890.84886016504
0.027,-3958.44270059268
0.028,-4025.80318215809
0.029,-4085.80938390516
0.03,-4133.99553193271
0.031,-4168.02943701941
0.032,-4187.10244886521
0.033,-4192.12814720175
0.034,-4185.54894943288
0.035,-4170.67909717563
0.036,-4150.69347138847
0.037,-4129.11466202702
0.038,-4108.89572641408
0.039,-4092.19987306449
0.04,-4080.31581231797
0.041,-4073.69204450648
0.042,-4072.0690212578
0.043,-4074.66506898581
0.044,-4079.99724094794
0.045,-4086.686591701
0.046,-4093.81229918958
0.047,-4100.62265874853
0.048,-4106.57670657009
0.049,-4111.35228360971
0.05,-4114.82919878271
0.051,-4117.05531423146
0.052,-4118.20229199717
0.053,-4118.51943671005
0.054,-4117.82964691022
0.055,-4115.79198813002
0.056,-4113.0932915989
0.057,-4110.36800436119
0.058,-4108.12822737552
0.059,-4106.72408529932
0.06,-4106.33213525065
0.061,-4106.96771519266
0.062,-4108.51705405704
0.063,-4110.77793243472
0.064,-4113.50329219827
0.065,-4116.44169195297
0.066,-4119.36995341692
0.067,-4122.11535328169
0.068,-4124.56317205068
0.069,-4126.63873936125
0.07,-4128.31809316945
0.071,-4129.63042313287
0.072,-4130.6517920277
0.073,-4131.4918456157
0.074,-4132.27803383922
0.075,-4133.1347717613
0.076,-4134.165116928
0.077,-4135.43875780544
0.078,-4136.98519903282
0.079,-4138.79396914493
0.08,-4109.98517816526
0.081,-3895.76763112446
0.082,-3458.69033575547
0.083,-2847.90118528612
0.084,-2154.07234967032
0.085,-1471.53477770005
0.086,-875.067449850714
0.087,-411.277019920934
0.088,-99.2229151171778
0.089,65.5518854792184
0.09,105.283966498536
0.091,52.9268063862982
0.092,-55.1780985794939
0.093,-185.618974632
0.094,-312.012456816741
0.095,-416.757308044907
0.096,-490.950539392066
0.097,-533.021576649985
0.098,-546.682999093172
0.099,-538.733646486541
0.1,-517.099051124435
0.101,-489.329506263667
0.102,-461.62591112092
0.103,-438.362136759475
0.104,-422.019146486217
0.105,-413.400676360993
0.106,-412.015925506637
0.107,-416.526743277969
0.108,-425.16475369181
0.109,-436.107385234093
0.11,-447.743346669496
0.111,-458.82710698455
0.112,-468.540803070486
0.113,-476.48413475309
0.114,-482.608683434287
0.115,-487.125638888748
0.116,-490.405738980782
0.117,-492.886622290237
0.118,-494.997449236765
0.119,-497.105624686894
0.12,-499.482949010353
0.121,-502.285444046281
0.122,-505.575928037558
0.123,-509.349868084462
0.124,-513.562510136542
0.125,-518.145308127876
0.126,-523.023277435132
0.127,-528.130220628099
0.128,-533.417323466918
0.129,-538.912320491541
0.13,-544.657137922307
0.131,-550.648242132528
0.132,-556.845411848524
0.133,-563.185160488679
0.134,-569.602528114961
0.135,-576.049834261143
0.136,-582.500743412493
0.137,-588.944687549303
0.138,-595.388888517347
0.139,-601.8421606711
0.14,-608.304603375847
0.141,-614.759482469843
0.142,-621.175329714057
0.143,-627.510130321115
0.144,-633.719464301838
0.145,-639.759462143304
0.146,-645.592330322479
0.147,-651.19191272185
0.148,-656.581109940979
0.149,-661.831554801512
0.15,-666.984191032338
0.151,-672.052432812997
0.152,-677.024686590001
0.153,-681.868729082235
0.154,-686.540788027352
0.155,-690.9963693668
0.156,-695.210770234637
0.157,-699.172030944296
0.158,-702.877679163588
0.159,-706.329831890054
0.16,-709.544252719352
0.161,-712.548833997919
0.162,-715.375403411888
0.163,-718.051708746829
0.164,-720.598854660943
0.165,-723.029819284492
0.166,-725.354849825323
0.167,-727.581695610539
0.168,-729.714818659299
0.169,-731.752647056927
0.17,-733.690115308031
0.171,-735.522794801369
0.172,-737.250485528729
0.173,-738.879058932293
0.174,-740.420421255506
0.175,-741.863339938041
0.176,-743.191623845399
0.177,-744.415856682951
0.178,-745.565566960933
0.179,-746.681350399079
0.18,-747.806601791913
0.181,-748.979563060706
0.182,-750.22804933297
0.183,-751.564294738585
0.184,-752.983679711103
0.185,-754.469061067223
0.186,-755.997045875106
0.187,-757.544084907616
0.188,-759.091019909154
0.189,-760.625585808003
0.19,-762.142944509652
0.191,-763.644687630069
0.192,-765.136912472135
0.193,-766.623946037508
0.194,-768.108247063749
0.195,-769.591646119255
0.196,-771.075586363414
0.197,-772.55222292585
0.198,-774.017706668284
0.199,-775.361271695195
0.2,-776.589013718198
0.201,-777.765319118791
0.202,-778.949084890476
0.203,-780.183813941532
0.204,-781.493239704066
0.205,-782.88182006468
0.206,-784.338761894311
0.207,-785.84371139569
0.208,-787.372507639878
0.209,-788.902586351893
0.21,-790.416744252971
0.211,-791.904854062312
0.212,-793.336670192045
0.213,-794.66921620457
0.214,-795.938585486341
0.215,-797.1829980146
0.216,-798.435439918356
0.217,-799.719231231434
0.218,-801.046210286099
0.219,-802.417774428169
0.22,-803.827654714372
0.221,-805.264909679834
0.222,-806.716879842227
0.223,-808.171646395839
0.224,-809.619698224186
0.225,-811.054687641799
