0,91.2175055264376
0.001,93.3923944285889
0.002,95.5609547216953
0.003,97.7040510356007
0.004,99.8305454143467
0.005,101.958629125064
0.006,104.083492851533
0.007,106.204899067921
0.008,108.323355456156
0.009,110.439282183444
0.01,112.552975708517
0.011,114.664747347759
0.012,116.774954894478
0.013,118.88365654337
0.014,120.990791458918
0.015,123.096321102383
0.016,125.200559614069
0.017,127.303626878239
0.018,129.405707339657
0.019,131.507105932218
0.02,133.608206722106
0.021,135.709360063751
0.022,137.810895940964
0.023,139.913009390401
0.024,142.01576011026
0.025,144.119102885609
0.026,146.222935285583
0.027,148.327051459801
0.028,150.431290203609
0.029,152.535514082878
0.03,154.639607518128
0.031,156.743492488785
0.032,158.847130128492
0.033,160.950515200662
0.034,163.053678913446
0.035,165.156684838903
0.036,167.259615759376
0.037,169.362568562884
0.038,171.465648808166
0.039,173.568956085025
0.04,175.672576943491
0.041,177.776580102245
0.042,179.881012954365
0.043,181.985910688779
0.044,184.091105568742
0.045,186.196520656712
0.046,188.302146701539
0.047,190.407984925072
0.048,192.5140382881
0.049,194.620312895555
0.05,196.726815239842
0.051,198.833553825466
0.052,200.94055011256
0.053,203.047830757551
0.054,205.155425016572
0.055,207.263357064881
0.056,209.371647873874
0.057,211.48033212169
0.058,213.589445995902
0.059,215.699012788202
0.06,217.809056510708
0.061,219.919605972155
0.062,222.030680814612
0.063,224.142302704938
0.064,226.254492534049
0.065,228.367269310825
0.066,230.480651137668
0.067,232.594656061424
0.068,234.709277723554
0.069,236.824524296933
0.07,238.94042299322
0.071,241.05700367519
0.072,243.174295797667
0.073,245.292326602023
0.074,247.411111172766
0.075,249.530676420786
0.076,251.65104970102
0.077,253.772242305836
0.078,255.894277237993
0.079,257.969415734279
0.08,259.421178793932
0.081,260.469413964661
0.082,261.328330326598
0.083,262.068958777103
0.084,262.696415720474
0.085,263.223886657496
0.086,263.662493265908
0.087,264.021626932732
0.088,264.312028385682
0.089,264.545927403403
0.09,264.736423458619
0.091,264.896391150755
0.092,265.038263135981
0.093,265.173036677107
0.094,265.30943557484
0.095,265.453433534906
0.096,265.608167117476
0.097,265.774271906711
0.098,265.950543368836
0.099,266.134731075351
0.1,266.324274687798
0.101,266.516859596656
0.102,266.710743513567
0.103,266.904875556395
0.104,267.098860007818
0.105,267.292825040481
0.106,267.487249904964
0.107,267.682791605802
0.108,267.880131163613
0.109,268.079888828768
0.11,268.282530048569
0.111,268.488351269645
0.112,268.697494553022
0.113,268.909973407556
0.114,269.125711884009
0.115,269.344586261525
0.116,269.566461877251
0.117,269.791221290149
0.118,270.018782295195
0.119,270.249106172022
0.12,270.482212441213
0.121,270.71820730474
0.122,270.957016491304
0.123,271.198779537589
0.124,271.443719594454
0.125,271.692002567053
0.126,271.943787633227
0.127,272.199232986676
0.128,272.458464593789
0.129,272.721610489538
0.13,272.988711428003
0.131,273.259844456548
0.132,273.535144822212
0.133,273.814690723961
0.134,274.098526147495
0.135,274.386707025637
0.136,274.679422282295
0.137,274.976678097204
0.138,275.278450303549
0.139,275.584863015034
0.14,275.895853421819
0.141,276.211372560458
0.142,276.531381970387
0.143,276.855831106563
0.144,277.184638234359
0.145,277.51771956924
0.146,277.854993477831
0.147,278.196381286541
0.148,278.541827597549
0.149,278.891231384533
0.15,279.244485725586
0.151,279.601655664199
0.152,279.962608341783
0.153,280.32720489032
0.154,280.695313640483
0.155,281.06683072847
0.156,281.441615662037
0.157,281.819675243236
0.158,282.200884328261
0.159,282.585154431839
0.16,282.97234691748
0.161,283.362408737242
0.162,283.755269417246
0.163,284.15085548084
0.164,284.549068023449
0.165,284.949824098548
0.166,285.353077860145
0.167,285.758783519222
0.168,286.166872160006
0.169,286.577282326488
0.17,286.989960913078
0.171,287.404862676478
0.172,287.821950336805
0.173,288.241194016518
0.174,288.662570537851
0.175,289.086048006399
0.176,289.511634872647
0.177,289.939333429772
0.178,290.369120117648
0.179,290.800991210873
0.18,291.234951187829
0.181,291.671006124098
0.182,292.109150181554
0.183,292.54936981865
0.184,292.991657177335
0.185,293.43600805152
0.186,293.882421236611
0.187,294.330897907163
0.188,294.781440861898
0.189,295.234053970456
0.19,295.688741870735
0.191,296.145509873685
0.192,296.604363436534
0.193,297.065304503096
0.194,297.528335369678
0.195,297.993449096214
0.196,298.460636798086
0.197,298.929888687156
0.198,299.401238547244
0.199,299.874662708734
0.2,300.350148492305
0.201,300.827690498666
0.202,301.307285073499
0.203,301.788931271546
0.204,302.272630789942
0.205,302.758387223072
0.206,303.246204130318
0.207,303.736082725917
0.208,304.228024648028
0.209,304.722031137214
0.21,305.218084914203
0.211,305.716170079459
0.212,306.216283263564
0.213,306.718420675931
0.214,307.222576190904
0.215,307.728748155979
0.216,308.236936461484
0.217,308.747142036548
0.218,309.259369226104
0.219,309.773625192878
0.22,310.289916030636
0.221,310.808246656807
0.222,311.328620526174
0.223,311.851039433846
0.224,312.37550347623
0.225,312.902011095413
0.226,313.430559177652
0.227,313.961143077253
0.228,314.493755930937
0.229,315.028389115527
0.23,315.565036484764
0.231,316.103715656625
0.232,316.644453931421
0.233,317.187274405234
0.234,317.732197239885
0.235,318.279239208706
0.236,318.828413156253
0.237,319.37972929485
0.238,319.93319533895
0.239,320.488816497107
0.24,321.046595367668
0.241,321.606531795782
0.242,322.168622780972
0.243,322.732862487828
0.244,323.299243304056
0.245,323.867763469996
0.246,324.438425840176
0.247,325.01122936842
0.248,325.586170547949
0.249,326.163243908741
0.25,326.742445680972
0.251,327.323780487787
0.252,327.907249663043
0.253,328.492852154629
