0,-319.026918277587
0.001,-318.851471043842
0.002,-318.340165024844
0.003,-317.245884577481
0.004,-315.590941155483
0.005,-313.606391947431
0.006,-311.603997066352
0.007,-309.843500604353
0.008,-308.545687201575
0.009,-307.861684805625
0.01,-307.835960104027
0.011,-308.497730841306
0.012,-309.808299874077
0.013,-311.683983278385
0.014,-314.020880874491
0.015,-316.714099797041
0.016,-319.661812001951
0.017,-322.780989997593
0.018,-326.019156728221
0.019,-329.302400093886
0.02,-332.614779095873
0.021,-335.944440475099
0.022,-339.277693216721
0.023,-342.609658512978
0.024,-345.919977176511
0.025,-349.226711554389
0.026,-352.553174804835
0.027,-355.920124575439
0.028,-359.343608687673
0.029,-362.832193270083
0.03,-366.396717164464
0.031,-370.03907774907
0.032,-373.756791467457
0.033,-377.533048081855
0.034,-381.35542267004
0.035,-385.216316430883
0.036,-389.106711519411
0.037,-393.01675421529
0.038,-396.936702734826
0.039,-400.857666837769
0.04,-404.772144850142
0.041,-408.674251701547
0.042,-412.559732591348
0.043,-416.425584355709
0.044,-420.249661585066
0.045,-424.016520510261
0.046,-427.727254582632
0.047,-431.382448894552
0.048,-434.982314607036
0.049,-438.526855224686
0.05,-442.016035587987
0.051,-445.450041186101
0.052,-448.829289170004
0.053,-452.154405800717
0.054,-455.39921384345
0.055,-458.521059385564
0.056,-461.527108727983
0.057,-464.423523109141
0.058,-467.215769886757
0.059,-469.909230618758
0.06,-472.509486680051
0.061,-475.022260981075
0.062,-477.45309363289
0.063,-479.807282031868
0.064,-482.089832159222
0.065,-484.305393836757
0.066,-486.458203388433
0.067,-488.552042780995
0.068,-490.590995980259
0.069,-492.579542350835
0.07,-494.522160904709
0.071,-496.423007002464
0.072,-498.285696431083
0.073,-500.113150432367
0.074,-501.907190350307
0.075,-503.668758172537
0.076,-505.398144638974
0.077,-507.095576570656
0.078,-508.761275924207
0.079,-510.395488395862
0.08,-512.077946807053
0.081,-514.035297459418
0.082,-516.086403160488
0.083,-518.062973519541
0.084,-519.847813894211
0.085,-521.427323342752
0.086,-522.897215193184
0.087,-524.312390818557
0.088,-525.697805442673
0.089,-527.055255062184
0.09,-528.346150326795
0.091,-529.505893098014
0.092,-530.492059022307
0.093,-531.262943986136
0.094,-531.805533258447
0.095,-532.112293481112
0.096,-532.179675235745
0.097,-532.007526806123
0.098,-531.59810018419
0.099,-530.955081950982
0.1,-530.081290364344
0.101,-528.978788338932
0.102,-527.655517174539
0.103,-526.118602171338
0.104,-524.374157692794
0.105,-522.427359738388
0.106,-520.282691680379
0.107,-517.944260931803
0.108,-515.414126730056
0.109,-512.694349470476
0.11,-509.788002651193
0.111,-506.699152649152
0.112,-503.432779109758
0.113,-499.994636177204
0.114,-496.391080638756
0.115,-492.628889603793
0.116,-488.715084394284
0.117,-484.65677373155
0.118,-480.461024036079
0.119,-476.134759727725
0.12,-471.685663794198
0.121,-467.1222702253
0.122,-462.450292991375
0.123,-457.675174671585
0.124,-452.80212984684
0.125,-447.836057164998
0.126,-442.781527121918
0.127,-437.642806781072
0.128,-432.423743024807
0.129,-427.138192014754
0.13,-421.803495656154
0.131,-416.432283399227
0.132,-411.034656787905
0.133,-405.619357134145
0.134,-400.191819823917
0.135,-394.757574228762
0.136,-389.320072534492
0.137,-383.880465531498
0.138,-378.435333619979
0.139,-372.980618629613
0.14,-367.512038634063
0.141,-362.025343552816
0.142,-356.516455522847
0.143,-350.981510275255
0.144,-345.41661018349
0.145,-339.817912161583
0.146,-334.181756815543
0.147,-328.504763569299
0.148,-322.789777585811
0.149,-317.048296390923
0.15,-311.290473946533
0.151,-305.523240408091
0.152,-299.751156832749
0.153,-293.977259148987
0.154,-288.203422080405
0.155,-282.430599038463
0.156,-276.655926927802
0.157,-270.876110837781
0.158,-265.088406309771
0.159,-259.292764099035
0.16,-253.488827440025
0.161,-247.67591786412
0.162,-241.853247349223
0.163,-236.020037843648
0.164,-230.175652065546
0.165,-224.319680982447
0.166,-218.452009501738
0.167,-212.572827157549
0.168,-206.682915922517
0.169,-200.783577542687
0.17,-194.87653731224
0.171,-188.963859339342
0.172,-183.047880637137
0.173,-177.131158111084
0.174,-171.216425563784
0.175,-165.301742163874
0.176,-159.382624326955
0.177,-153.456972426614
0.178,-147.524665439372
0.179,-141.587223776831
0.18,-135.647518633855
0.181,-129.709497166746
0.182,-123.777938500964
0.183,-117.858379029546
0.184,-111.956885431622
0.185,-106.079858539417
0.186,-100.233865827343
0.187,-94.4255025442745
0.188,-88.6612771958805
0.189,-82.9475192105625
0.19,-77.2903063527851
0.191,-71.6954092495998
0.192,-66.1682502959822
0.193,-60.7139285961015
0.194,-55.3371771753445
0.195,-50.0424359908637
0.196,-44.8333492252329
0.197,-39.7102797211654
0.198,-34.6738313982919
0.199,-29.7255266432183
0.2,-24.867177078044
0.201,-20.1003465849272
0.202,-15.4264795359812
0.203,-10.8468941803377
0.204,-6.36277629086399
0.205,-1.97516932358206
0.206,2.31502944076688
0.207,6.50705665593234
0.208,10.6003069198626
0.209,14.5943485905303
0.21,18.4889310314433
0.211,22.2839756974181
0.212,25.9785363629659
0.213,29.5707281821574
0.214,33.0610077559421
0.215,36.4499492015729
0.216,39.7382187185028
0.217,42.9265616864132
0.218,46.0158146654056
0.219,49.0069193734373
0.22,51.9009021199433
0.221,54.6988596925389
0.222,57.4019489389155
0.223,60.0113784034856
0.224,62.5283998522528
0.225,64.9542988388141
0.226,67.290384229242
0.227,69.5367564004548
0.228,71.693481317781
0.229,73.762117804848
0.23,75.7441982669187
0.231,77.6413166367978
