0,224.635614155878
0.001,224.515912765602
0.002,223.519775811723
0.003,221.426616914759
0.004,218.172354507918
0.005,213.731498315948
0.006,208.156461183878
0.007,201.51884187822
0.008,194.022027464359
0.009,185.863759013492
0.01,177.251972376022
0.011,168.430928561113
0.012,159.504739449544
0.013,150.60374838469
0.014,141.851431672379
0.015,133.35481333279
0.016,125.171855137476
0.017,117.334368271574
0.018,109.860647625991
0.019,102.759496746283
0.02,96.03320394884
0.021,89.6809298492807
0.022,83.7125716053876
0.023,78.1314379370516
0.024,72.9159225921544
0.025,68.0443581423524
0.026,63.4990323640571
0.027,59.2629041950323
0.028,55.3168973324903
0.029,51.648653902217
0.03,48.2745888309798
0.031,45.1683192710053
0.032,42.3055370273874
0.033,39.6646373724819
0.034,37.2261774343601
0.035,34.9726006719436
0.036,32.8880939926065
0.037,30.9583882800244
0.038,29.1705977857751
0.039,27.5130646342688
0.04,25.9752011304941
0.041,24.5462933180828
0.042,23.2178352829078
0.043,21.9820501871411
0.044,20.8318090560369
0.045,19.7605514598123
0.046,18.7622266784643
0.047,17.8312714133848
0.048,16.9625863840306
0.049,16.1510362550076
0.05,15.3913706064619
0.051,14.6799975234214
0.052,14.0136377222325
0.053,13.3892902041145
0.054,12.8041991520511
0.055,12.2558162546674
0.056,11.7417652211683
0.057,11.2598297206343
0.058,10.806507252095
0.059,10.3792464432817
0.06,9.97664161961726
0.061,9.59737497653644
0.062,9.24019448707486
0.063,8.9039082512458
0.064,8.58738052064479
0.065,8.28952827023913
0.066,8.00931809983245
0.067,7.7424066843549
0.068,7.48791857560328
0.069,7.24550590396769
0.07,7.01481022553394
0.071,6.79545306946054
0.072,6.58703153039744
0.073,6.3891164674706
0.074,6.20124340347964
0.075,6.02292462253753
0.076,5.85257888225591
0.077,5.68980555198708
0.078,5.53424805338278
0.079,5.38554612501446
0.08,5.24390988733595
0.081,5.11365398471412
0.082,4.99748436542371
0.083,4.89546737796468
0.084,4.80720551492673
0.085,4.73222402413762
0.086,4.66990398949074
0.087,4.61965885791989
0.088,4.58093893690095
0.089,4.55318984223329
0.09,4.53583335337359
0.091,4.52826546322706
0.092,4.52986799050337
0.093,4.5400253777048
0.094,4.55815067631849
0.095,4.58370929214331
0.096,4.61623971971088
0.097,4.65536888573197
0.098,4.7008198804545
0.099,4.75241124511838
0.1,4.81004877438322
0.101,4.87371102964688
0.102,4.94343213044799
0.103,5.01928458318363
0.104,5.10136414760603
0.105,5.18977797049083
0.106,5.28463635344859
0.107,5.38604780627921
0.108,5.49410705953874
0.109,5.60890261312707
0.11,5.73052162085868
0.111,5.85905139407187
0.112,5.99458076793221
0.113,6.13720136269159
0.114,6.28700846282552
0.115,6.44410137640226
0.116,6.60858333269119
0.117,6.78056101099494
0.118,6.96014382096458
0.119,7.14744305585013
0.12,7.34253849277793
0.121,7.54575694823797
0.122,7.75776329154012
0.123,7.97915490646789
0.124,8.21045959154084
0.125,8.45213934032189
0.126,8.7045934735439
0.127,8.96828312825834
0.128,9.24359141279115
0.129,9.53079930234431
0.13,9.83017216732128
0.131,10.1419175083149
0.132,10.4661517622193
0.133,10.8028887573369
0.134,11.1521127648908
0.135,11.513237741984
0.136,11.8856351290563
0.137,12.2687418822421
0.138,12.662184437445
0.139,13.064114849364
0.14,13.4729342944282
0.141,13.8886242183519
0.142,14.3111603423575
0.143,14.7405156153768
0.144,15.1766554684991
0.145,15.6195398104644
0.146,16.0691255339122
0.147,16.5253684995668
0.148,16.9882755304011
0.149,17.4577311514834
0.15,17.9331483303633
0.151,18.4114617384247
0.152,18.8858032281312
0.153,19.3568157324361
0.154,19.825050350558
0.155,20.2909824829527
0.156,20.7552048781296
0.157,21.2182537795164
0.158,21.6805807422897
0.159,22.1424828929117
0.16,22.6042326884696
0.161,23.0660801921825
0.162,23.52825809916
0.163,23.9909885314495
0.164,24.4544864678699
0.165,24.9189624811324
0.166,25.3846238762503
0.167,25.8473022256588
0.168,26.3070889177865
0.169,26.7645575408074
0.17,27.2202337819208
0.171,27.6746003465105
0.172,28.128101103292
0.173,28.5811448138531
0.174,29.0341085358042
0.175,29.48728970598
0.176,29.9409244798502
0.177,30.3952378641298
0.178,30.8504446925701
0.179,31.3067497654138
0.18,31.7643478861021
0.181,32.2221983521324
0.182,32.6782453995326
0.183,33.13295205313
0.184,33.586740217174
0.185,34.0399941161798
0.186,34.4930631598971
0.187,34.9462643536378
0.188,35.3998845456157
0.189,35.8541825998731
0.19,36.3093915224866
0.191,36.7657205237513
0.192,37.2233569762478
0.193,37.6824705677348
0.194,38.1410574256566
0.195,38.5992448755386
0.196,39.0573800864158
0.197,39.5158030523848
0.198,39.9748090102165
0.199,40.4346537313172
0.2,40.8955559967403
0.201,41.3577006086047
0.202,41.8212441157564
0.203,42.2863192625081
0.204,42.7530383815834
0.205,43.2213075066019
0.206,43.6906138134744
0.207,44.1610994414075
0.208,44.6328834428982
0.209,45.1060634467913
0.21,45.5807173518534
0.211,46.0569053604372
0.212,46.5346721530408
0.213,47.0140478688377
0.214,47.4950489144456
0.215,47.9776811876349
0.216,48.4619420557579
0.217,48.9483579149759
0.218,49.4375402819023
0.219,49.9293447999311
0.22,50.423635977588
0.221,50.9202858029082
0.222,51.419172438426
0.223,51.9201791206208
0.224,52.4231932908641
0.225,52.9281059866055
0.226,53.4348114785054
0.227,53.9432071028954
0.228,54.4531926766272
0.229,54.9646702154455
0.23,55.4814157269774
0.231,56.0037500412082
0.232,56.5311165599327
0.233,57.0630170378277
0.234,57.5990041343073
0.235,58.1386748696851
