0,4420.07659696903
0.001,4423.78546644363
0.002,4428.15765130088
0.003,4434.92824187355
0.004,4444.1452208481
0.005,4455.59493562228
0.006,4468.96006025147
0.007,4483.92428557207
0.008,4500.20998146336
0.009,4517.58347884188
0.01,4535.84725953919
0.011,4554.82685432671
0.012,4574.35987683504
0.013,4594.28976002524
0.014,4614.45754343438
0.015,4634.69707783923
0.016,4654.83661666179
0.017,4674.72451851169
0.018,4694.25052337961
0.019,4713.36338281734
0.02,4732.07391536906
0.021,4750.44562612267
0.022,4768.5794262539
0.023,4786.59366485082
0.024,4804.60441947016
0.025,4822.71180929234
0.026,4840.57638209116
0.027,4858.15268471388
0.028,4875.48089566489
0.029,4892.58103116482
0.03,4909.45831736535
0.031,4926.107578121
0.032,4942.51800931023
0.033,4958.67777278327
0.034,4974.57792844482
0.035,4990.21512894274
0.036,5005.59275774013
0.037,5020.72351219131
0.038,5035.6292717443
0.039,5050.33994557824
0.04,5064.891284435
0.041,5079.32243822239
0.042,5093.67449622681
0.043,5107.98810351173
0.044,5122.30154515846
0.045,5136.64927326261
0.046,5151.06098039305
0.047,5165.56120818812
0.048,5180.16944283785
0.049,5194.90061585397
0.05,5209.76592879066
0.051,5224.77383217361
0.052,5239.93074624663
0.053,5255.24185864075
0.054,5270.71173546578
0.055,5286.34389406486
0.056,5302.14075608652
0.057,5318.10517936873
0.058,5334.24027722361
0.059,5350.54937899345
0.06,5367.0355152491
0.061,5383.70087495133
0.062,5400.54648395373
0.063,5417.57203336539
0.064,5434.77576735487
0.065,5452.15446097945
0.066,5469.70348593871
0.067,5487.41694928242
0.068,5505.28762928891
0.069,5523.30439582734
0.07,5541.45660610216
0.071,5559.73439107246
0.072,5578.1287243339
0.073,5596.63131545774
0.074,5615.23435438013
0.075,5633.93033425117
0.076,5652.7118159255
0.077,5671.57154910015
0.078,5690.50198731783
0.079,5709.49524621283
0.08,5728.54314094517
0.081,5747.48974908368
0.082,5765.59157832407
0.083,5781.98018533243
0.084,5795.98978894342
0.085,5807.29886666295
0.086,5815.94785778068
0.087,5822.26964427982
