0,-10.5661464579528
0.001,-10.5661464607458
0.002,-10.5661464659234
0.003,-10.5661464730632
0.004,-10.5661464818363
0.005,-10.5661464919065
0.006,-10.5661465029337
0.007,-10.5661465145855
0.008,-10.5661465265604
0.009,-10.5661465385616
0.01,-10.5661465503008
0.011,-10.5661465615097
0.012,-10.5661465719424
0.013,-10.5661465813673
0.014,-10.5661465895691
0.015,-10.5661465963503
0.016,-10.5661466015423
0.017,-10.5661466049958
0.018,-10.5661466065803
0.019,-10.5661466061892
0.02,-10.5661466037381
0.021,-10.5661465991647
0.022,-10.5661465924291
0.023,-10.5661465835139
0.024,-10.5661465724241
0.025,-10.5661465591714
0.026,-10.5661465437537
0.027,-10.5661465261919
0.028,-10.5661465065299
0.029,-10.5661464848335
0.03,-10.5661464611906
0.031,-10.5661464357097
0.032,-10.5661464085191
0.033,-10.5661463797731
0.034,-10.566146349645
0.035,-10.5661463183236
0.036,-10.566146286011
0.037,-10.5661462529203
0.038,-10.5661462192875
0.039,-10.5661461853579
0.04,-10.5661461513793
0.041,-10.5661461175995
0.042,-10.5661460842757
0.043,-10.5661460516738
0.044,-10.5661460200484
0.045,-10.5661459896393
0.046,-10.5661459606683
0.047,-10.5661459333459
0.048,-10.566145907908
0.049,-10.566145884552
0.05,-10.5661458634337
0.051,-10.5661458446641
0.052,-10.5661458283094
0.053,-10.5661458143198
0.054,-10.5661458025677
0.055,-10.5661457928899
0.056,-10.5661457850923
0.057,-10.5661457790185
0.058,-10.5661457745002
0.059,-10.5661457713545
0.06,-10.5661457693858
0.061,-10.5661457683897
0.062,-10.5661457681684
0.063,-10.5661457685348
0.064,-10.5661457693006
0.065,-10.5661457702788
0.066,-10.5661457712858
0.067,-10.5661457721515
0.068,-10.5661457727195
0.069,-10.5661457728419
0.07,-10.5661457723807
0.071,-10.5661457712094
0.072,-10.5661457692145
0.073,-10.5661457662966
0.074,-10.5661457623735
0.075,-10.5661457573803
0.076,-10.5661457512667
0.077,-10.5661457439968
0.078,-10.5661457355525
0.079,-10.5661457259313
0.08,-10.5661457151463
0.081,-10.5661457031899
0.082,-10.5661456900683
0.083,-10.5661456758042
0.084,-10.5661456604366
0.085,-10.5661456440245
0.086,-10.5661456266435
0.087,-10.5661456083845
0.088,-10.5661455893531
0.089,-10.5661455696676
0.09,-10.5661455494584
0.091,-10.5661455288657
0.092,-10.5661455080403
0.093,-10.566145487151
0.094,-10.5661454663719
0.095,-10.5661454458793
0.096,-10.5661454258503
0.097,-10.5661454064599
0.098,-10.566145387885
0.099,-10.5661453703105
0.1,-10.5661453539109
0.101,-10.5661453388479
0.102,-10.5661453252685
0.103,-10.5661453133021
0.104,-10.5661453030602
0.105,-10.5661452946362
0.106,-10.5661452880975
0.107,-10.5661452834889
0.108,-10.5661452808278
0.109,-10.5661452800577
0.11,-10.5661452811022
0.111,-10.5661452838656
0.112,-10.5661452882357
0.113,-10.5661452940849
0.114,-10.5661453012725
0.115,-10.5661453096473
0.116,-10.5661453190492
0.117,-10.5661453293234
0.118,-10.5661453403199
0.119,-10.566145351886
0.12,-10.5661453638689
0.121,-10.5661453761169
0.122,-10.5661453884818
0.123,-10.5661454008204
0.124,-10.5661454130063
0.125,-10.5661454249198
0.126,-10.5661454364495
0.127,-10.5661454474932
0.128,-10.5661454579591
0.129,-10.5661454677662
0.13,-10.5661454768456
0.131,-10.5661454851406
0.132,-10.5661454926076
0.133,-10.5661454992156
0.134,-10.5661455049471
0.135,-10.5661455097974
0.136,-10.566145513768
0.137,-10.5661455168485
0.138,-10.5661455190431
0.139,-10.5661455203694
0.14,-10.566145520858
0.141,-10.5661455205524
0.142,-10.5661455195086
0.143,-10.566145517794
0.144,-10.5661455154868
0.145,-10.5661455126752
0.146,-10.5661455094559
0.147,-10.566145505935
0.148,-10.5661455022329
0.149,-10.5661454984753
0.15,-10.566145494791
0.151,-10.5661454913106
0.152,-10.5661454881645
0.153,-10.5661454854813
0.154,-10.5661454833863
0.155,-10.5661454820046
0.156,-10.5661454814637
0.157,-10.5661454818808
0.158,-10.5661454833626
0.159,-10.566145486003
0.16,-10.5661454898797
0.161,-10.5661454950551
0.162,-10.5661455015747
0.163,-10.5661455094672
0.164,-10.5661455187324
0.165,-10.5661455293227
0.166,-10.5661455411754
0.167,-10.5661455542138
0.168,-10.5661455683487
0.169,-10.5661455834796
0.17,-10.5661455994967
0.171,-10.5661456162821
0.172,-10.5661456337256
0.173,-10.5661456517136
0.174,-10.5661456701295
0.175,-10.5661456888549
0.176,-10.5661457077713
0.177,-10.5661457267619
0.178,-10.566145745712
0.179,-10.5661457645112
0.18,-10.5661457830559
0.181,-10.5661458012545
0.182,-10.5661458190216
0.183,-10.5661458362793
0.184,-10.5661458529575
0.185,-10.566145868995
0.186,-10.5661458843395
0.187,-10.5661458989485
0.188,-10.5661459127892
0.189,-10.5661459258389
0.19,-10.5661459380851
0.191,-10.566145949525
0.192,-10.5661459601585
0.193,-10.5661459699789
0.194,-10.5661459789904
0.195,-10.5661459872076
0.196,-10.566145994655
0.197,-10.5661460013669
0.198,-10.566146007387
0.199,-10.5661460127675
0.2,-10.5661460175687
0.201,-10.5661460218579
0.202,-10.5661460257113
0.203,-10.5661460292154
0.204,-10.5661460324612
0.205,-10.566146035543
0.206,-10.5661460385574
0.207,-10.566146041602
0.208,-10.5661460447739
0.209,-10.5661460481685
0.21,-10.5661460518784
0.211,-10.5661460559919
0.212,-10.5661460605922
0.213,-10.5661460657609
0.214,-10.5661460715753
0.215,-10.5661460780334
0.216,-10.566146085128
0.217,-10.5661460928545
0.218,-10.5661461012104
0.219,-10.566146110195
0.22,-10.5661461198095
0.221,-10.5661461300562
0.222,-10.5661461409182
0.223,-10.5661461523794
0.224,-10.566146164425
0.225,-10.5661461770432
0.226,-10.5661461902243
0.227,-10.5661462039597
0.228,-10.5661462182411
0.229,-10.5661462330606
0.23,-10.5661462484108
0.231,-10.5661462642839
