0,3.21e-06
0.001,-1.58254052682802e-07
0.002,-1.78848761971069e-06
0.003,-2.37026563795258e-06
0.004,-1.83859207665026e-06
0.005,-3.39494326081384e-07
0.006,1.83059244625216e-06
0.007,4.29610723842384e-06
0.008,6.67270489626878e-06
0.009,8.63028495425303e-06
0.01,9.93292357183141e-06
0.011,1.0457141891227e-05
0.012,1.01911515602045e-05
0.013,9.21773468410286e-06
0.014,7.68526711799365e-06
0.015,5.77496523099699e-06
0.016,3.67008776318421e-06
0.017,1.53246418619303e-06
0.018,-5.14073131294628e-07
0.019,-2.38918847598349e-06
0.02,-4.05233928648564e-06
0.021,-5.49807251883326e-06
0.022,-6.74697377545112e-06
0.023,-7.83452819521437e-06
0.024,-8.80044829102965e-06
0.025,-9.68008161619287e-06
0.026,-1.05005657518703e-05
0.027,-1.12818919721591e-05
0.028,-1.20346690586293e-05
0.029,-1.27599254470315e-05
0.03,-1.34504614975188e-05
0.031,-1.40931444115925e-05
0.032,-1.46715465789725e-05
0.033,-1.51684348693613e-05
0.034,-1.55668536760944e-05
0.035,-1.58515657026864e-05
0.036,-1.60101962531385e-05
0.037,-1.6033847487243e-05
0.038,-1.59172736914422e-05
0.039,-1.56570184067924e-05
0.04,-1.52514456614523e-05
0.041,-1.47012756527818e-05
0.042,-1.40100732678968e-05
0.043,-1.31830844656669e-05
0.044,-1.22261742575464e-05
0.045,-1.11472522799544e-05
0.046,-9.95738101503723e-06
0.047,-8.67136476095067e-06
0.048,-7.3065896740368e-06
0.049,-5.87711714704197e-06
0.05,-4.3969170404764e-06
0.051,-2.8824591509702e-06
0.052,-1.35345121722441e-06
0.053,1.62048616028755e-07
0.054,1.63021439786015e-06
0.055,3.00895827153703e-06
0.056,4.25207508791659e-06
0.057,5.31671775067432e-06
0.058,6.17623781418407e-06
0.059,6.82197240431126e-06
0.06,7.26108300113424e-06
0.061,7.51228352335079e-06
0.062,7.60052525732503e-06
0.063,7.55318936792135e-06
0.064,7.39685127600108e-06
0.065,7.15312119545014e-06
0.066,6.83625189288878e-06
0.067,6.452638137704e-06
0.068,6.00287199938835e-06
0.069,5.48446676537578e-06
0.07,4.89399183351756e-06
0.071,4.22923337698618e-06
0.072,3.49098646375355e-06
0.073,2.68420497401075e-06
0.074,1.81838444171436e-06
0.075,9.07505447458527e-07
0.076,-2.97634539667422e-08
0.077,-9.74065507374117e-07
0.078,-1.90600191181127e-06
0.079,-2.80339218285129e-06
0.08,-3.64534132453842e-06
0.081,-4.41430867917174e-06
0.082,-5.10111105896726e-06
0.083,-5.70420975080384e-06
0.084,-6.22727834724708e-06
0.085,-6.67649157158973e-06
0.086,-7.05759223954527e-06
0.087,-7.37404502550829e-06
0.088,-7.62612867835585e-06
0.089,-7.81088309403512e-06
0.09,-7.92276613580199e-06
0.091,-7.95478050977609e-06
0.092,-7.8997914119655e-06
0.093,-7.75159491472971e-06
0.094,-7.50462350359812e-06
0.095,-7.15518811680819e-06
0.096,-6.70236721174035e-06
0.097,-6.14845796961426e-06
0.098,-5.49898953370052e-06
0.099,-4.76165722587881e-06
0.1,-3.94431023610953e-06
0.101,-3.05538928683019e-06
0.102,-2.10434673565571e-06
0.103,-1.10194261333239e-06
0.104,-6.10326709253586e-08
0.105,1.00420014016826e-06
0.106,2.08485154490357e-06
0.107,3.17113119347436e-06
0.108,4.25243965143882e-06
0.109,5.31690248769967e-06
0.11,6.34551576090985e-06
0.111,7.31506842858339e-06
0.112,8.20142996801784e-06
0.113,8.98257238035406e-06
0.114,9.64087358285469e-06
0.115,1.01644560048322e-05
0.116,1.05475218334838e-05
0.117,1.07898147238128e-05
0.118,1.08968245247036e-05
0.119,1.08788837304975e-05
0.12,1.07487455232065e-05
0.121,1.05194142942977e-05
0.122,1.02025465870292e-05
0.123,9.80758111429232e-06
0.124,9.34163335754354e-06
0.125,8.81113286591043e-06
0.126,8.2220887610206e-06
0.127,7.58049916360998e-06
0.128,6.89278437318469e-06
0.129,6.16613994419101e-06
0.13,5.408738770052e-06
0.131,4.6297509894331e-06
0.132,3.83918880089471e-06
0.133,3.04761367213488e-06
0.134,2.26576202788288e-06
0.135,1.50415104421647e-06
0.136,7.72719471063262e-07
0.137,8.04197508814311e-08
0.138,-5.65417439767443e-07
0.139,-1.16400662841731e-06
0.14,-1.71173241369792e-06
0.141,-2.20482621761656e-06
0.142,-2.63906151845469e-06
0.143,-3.00971621895001e-06
0.144,-3.31177947497031e-06
0.145,-3.54037535234465e-06
0.146,-3.69127135370014e-06
0.147,-3.76137639421015e-06
0.148,-3.74895442177233e-06
0.149,-3.65293859154899e-06
0.15,-3.47341956425571e-06
0.151,-3.21199965476023e-06
0.152,-2.87196150813856e-06
0.153,-2.45824139946685e-06
0.154,-1.9772334607601e-06
0.155,-1.43647652349012e-06
0.156,-8.4366178792048e-07
0.157,-2.05481332792212e-07
0.158,4.69117428625192e-07
0.159,1.17779747058117e-06
0.16,1.91708943731132e-06
0.161,2.68383354274685e-06
0.162,3.47100601387497e-06
0.163,4.27052592558374e-06
0.164,5.07279604599411e-06
0.165,5.86533719809713e-06
0.166,6.63013907205567e-06
0.167,7.34635265675021e-06
0.168,7.99310501267464e-06
0.169,8.55195957917625e-06
0.17,9.00870414033749e-06
0.171,9.35430903951604e-06
0.172,9.58502794737719e-06
0.173,9.70343453931968e-06
0.174,9.71689312474333e-06
0.175,9.63555775176412e-06
0.176,9.47044591476901e-06
0.177,9.23188829592382e-06
0.178,8.9285355996665e-06
0.179,8.56697524554309e-06
0.18,8.15189727459389e-06
