0,0
0.001,4.57642811361674e-07
0.002,8.51022754158539e-07
0.003,1.21741511408689e-06
0.004,1.55650232265142e-06
0.005,1.86896283309262e-06
0.006,2.15956479827284e-06
0.007,2.42835778115425e-06
0.008,2.6755124072409e-06
0.009,2.90126180536436e-06
0.01,3.10585821514783e-06
0.011,3.28954708260829e-06
0.012,3.45255882692888e-06
0.013,3.59511513114019e-06
0.014,3.71744561059325e-06
0.015,3.81980984793166e-06
0.016,3.90251978463012e-06
0.017,3.96595834619071e-06
0.018,4.01059142572586e-06
0.019,4.03697169721313e-06
0.02,4.04573425340779e-06
0.021,4.03758511807343e-06
0.022,4.01328468341158e-06
0.023,3.97439307030842e-06
0.024,3.92185070283956e-06
0.025,3.85640983044753e-06
0.026,3.77880667559511e-06
0.027,3.68975321808354e-06
0.028,3.58993363889525e-06
0.029,3.48000486434983e-06
0.03,3.36060020233715e-06
0.031,3.23233480117556e-06
0.032,3.09581161390146e-06
0.033,2.95162670458334e-06
0.034,2.80037300323104e-06
0.035,2.64264201787885e-06
0.036,2.47902339657969e-06
0.037,2.31010258158037e-06
0.038,2.13645705693672e-06
0.039,1.95865185370121e-06
0.04,1.77723500431759e-06
0.041,1.59273354676483e-06
0.042,1.40565054314088e-06
0.043,1.21646336996199e-06
0.044,1.0256233255969e-06
0.045,8.33556410685951e-07
0.046,6.40664995368637e-07
0.047,4.4733000703944e-07
0.048,2.53913255482606e-07
0.049,6.07595211909388e-08
0.05,-1.31802813751007e-07
0.051,-3.23456813939139e-07
0.052,-5.1390236567825e-07
0.053,-7.02853152732818e-07
0.054,-8.90034385023929e-07
0.055,-1.07518827504894e-06
0.056,-1.25784868660627e-06
0.057,-1.43778735941044e-06
0.058,-1.61480845290714e-06
0.059,-1.7887329341568e-06
0.06,-1.95939790366205e-06
0.061,-2.1266556451344e-06
0.062,-2.29037250068158e-06
0.063,-2.45143173155005e-06
0.064,-2.60913741731706e-06
0.065,-2.76319991375902e-06
0.066,-2.91412486806671e-06
0.067,-3.0617238733865e-06
0.068,-3.20582208966297e-06
0.069,-3.34626342809058e-06
0.07,-3.48290937136899e-06
0.071,-3.61563807823548e-06
0.072,-3.74434350025528e-06
0.073,-3.868934528373e-06
0.074,-3.98933412566635e-06
0.075,-4.10547842911757e-06
0.076,-4.21731582094218e-06
0.077,-4.32480598403698e-06
0.078,-4.42791896471751e-06
0.079,-4.52663426945361e-06
0.08,-4.62094002007008e-06
0.081,-4.71083218631369e-06
0.082,-4.79631390623646e-06
0.083,-4.87739489597499e-06
0.084,-4.95409094217441e-06
0.085,-5.02642346412221e-06
0.086,-5.09441912897243e-06
0.087,-5.15810950248827e-06
0.088,-5.21753071944196e-06
0.089,-5.27272316112285e-06
0.09,-5.32373113210992e-06
0.091,-5.37060253313745e-06
0.092,-5.41338853117417e-06
0.093,-5.45214323121488e-06
0.094,-5.48692335594543e-06
0.095,-5.51778794026286e-06
0.096,-5.54479804671184e-06
0.097,-5.56801650628124e-06
0.098,-5.58750768693543e-06
0.099,-5.60333729000292e-06
0.1,-5.61557217251122e-06
0.101,-5.62428019198666e-06
0.102,-5.62953006951035e-06
0.103,-5.63139126652481e-06
0.104,-5.62993387127298e-06
0.105,-5.62522849157171e-06
0.106,-5.61734615162073e-06
0.107,-5.60635819162818e-06
0.108,-5.59233616997964e-06
0.109,-5.57535176848931e-06
0.11,-5.55547670156434e-06
0.111,-5.53449506590464e-06
0.112,-5.5151616821252e-06
0.113,-5.49756150060007e-06
0.114,-5.48175698394598e-06
0.115,-5.46779185702163e-06
0.116,-5.45569446930044e-06
0.117,-5.44548057889904e-06
0.118,-5.4371554665721e-06
0.119,-5.43071538336128e-06
0.12,-5.42614841493619e-06
0.121,-5.4234349012033e-06
0.122,-5.42254757744101e-06
0.123,-5.42345160430747e-06
0.124,-5.42610463234863e-06
0.125,-5.43041895262398e-06
0.126,-5.43611609728512e-06
0.127,-5.44313339669732e-06
0.128,-5.4514040817669e-06
0.129,-5.46085800657744e-06
0.13,-5.47142245473679e-06
0.131,-5.48302296411825e-06
0.132,-5.49558410676603e-06
0.133,-5.50903017210599e-06
0.134,-5.52328571850053e-06
0.135,-5.53827597852024e-06
0.136,-5.55392712223654e-06
0.137,-5.57016639910489e-06
0.138,-5.5869221897004e-06
0.139,-5.60412400363026e-06
0.14,-5.62170245899778e-06
0.141,-5.63958927317145e-06
0.142,-5.65771728552883e-06
0.143,-5.67602052257275e-06
0.144,-5.69443430559695e-06
0.145,-5.71289539242738e-06
0.146,-5.73134213915697e-06
0.147,-5.74971466519741e-06
0.148,-5.76795500512475e-06
0.149,-5.78600723385141e-06
0.15,-5.80381755636586e-06
0.151,-5.82133435843603e-06
0.152,-5.8385082199847e-06
0.153,-5.85529189706702e-06
0.154,-5.87164028117531e-06
0.155,-5.88751034564581e-06
0.156,-5.90286108871088e-06
0.157,-5.91765348087963e-06
0.158,-5.93185042176355e-06
0.159,-5.94541670877798e-06
0.16,-5.95831901717658e-06
0.161,-5.97033214149441e-06
0.162,-5.98142054241283e-06
0.163,-5.99155735296125e-06
0.164,-6.00071843930598e-06
0.165,-6.00888221481696e-06
0.166,-6.016029470258e-06
0.167,-6.02214322542052e-06
0.168,-6.02720860405058e-06
0.169,-6.03121273111318e-06
0.17,-6.0341446488766e-06
0.171,-6.03599524707382e-06
0.172,-6.03675720155891e-06
0.173,-6.03642491614659e-06
0.174,-6.03499446340021e-06
0.175,-6.03246352107042e-06
0.176,-6.02883130275e-06
0.177,-6.02409848253868e-06
0.178,-6.01826711489245e-06
