0,0
0.001,-0.00392101588896613
0.002,-0.0108870182562459
0.003,-0.0204352275741777
0.004,-0.0321398263568037
0.005,-0.045612447258153
0.006,-0.0605316122689465
0.007,-0.0765967635564939
0.008,-0.0935277664169461
0.009,-0.111064728878638
0.01,-0.128967994217958
0.011,-0.147018162892846
0.012,-0.165016011189879
0.013,-0.182782209058444
0.014,-0.200156780864589
0.015,-0.216998298547798
0.016,-0.23318283831432
0.017,-0.248602761904655
0.018,-0.263165399640718
0.019,-0.276791715566763
0.02,-0.289415026104382
0.021,-0.300979827509349
0.022,-0.311440765954949
0.023,-0.320768196927953
0.024,-0.32894162438326
0.025,-0.335947490681875
0.026,-0.341778739158107
0.027,-0.346434427204318
0.028,-0.349919355593199
0.029,-0.352243686470983
0.03,-0.353422532027366
0.031,-0.353475506747568
0.032,-0.352426246599081
0.033,-0.350301906940255
0.034,-0.347132656503051
0.035,-0.342951186679466
0.036,-0.337792253985419
0.037,-0.33169226962147
0.038,-0.324688944503747
0.039,-0.316820991973941
0.04,-0.308127884743455
0.041,-0.298649658295361
0.042,-0.288426750169793
0.043,-0.27749986359366
0.044,-0.265909844612895
0.045,-0.253697563899353
0.046,-0.240903797226337
0.047,-0.227569101644818
0.048,-0.213733686838038
0.049,-0.199437280892955
0.05,-0.184718973832795
0.051,-0.169616825435035
0.052,-0.154139238838777
0.053,-0.138384986045303
0.054,-0.12235774274406
0.055,-0.106091815734714
0.056,-0.0896227010506834
0.057,-0.0729847409245459
0.058,-0.0562109582903664
0.059,-0.0393330653222961
0.06,-0.0223814800916767
0.061,-0.00538534486817493
0.062,0.0116274564401706
0.063,0.0286302825245201
0.064,0.0455977190867363
0.065,0.062505860330254
0.066,0.079330307173709
0.067,0.0960397079558825
0.068,0.112608844779955
0.069,0.12901660627307
0.07,0.145240530361349
0.071,0.161260512452859
0.072,0.177058582711653
0.073,0.192618699768795
0.074,0.207926560713273
0.075,0.222969427219536
0.076,0.237735967539263
0.077,0.252216113869045
0.078,0.26640093436839
0.079,0.280282518857711
0.08,0.293853877048242
0.081,0.307108848034319
0.082,0.320042019761339
0.083,0.332648657225651
0.084,0.344924638289054
0.085,0.356866396145768
0.086,0.368470867663876
0.087,0.379735446994763
0.088,0.390657943994643
0.089,0.40123654711359
0.09,0.411469790477707
0.091,0.421356524923178
0.092,0.430895892734536
0.093,0.440087305818824
0.094,0.448930427017119
0.095,0.457425154214523
0.096,0.465571606896373
0.097,0.47337011478793
0.098,0.48082120822567
0.099,0.48792560993903
0.1,0.494684227957627
0.101,0.5010981494095
0.102,0.507168635023926
0.103,0.512897114196245
0.104,0.518285180515448
0.105,0.523334587677529
0.106,0.52804724573114
0.107,0.532425217607537
0.108,0.536470715894372
0.109,0.540186099799402
0.11,0.543573872255002
0.111,0.54665107880952
0.112,0.549456162947683
0.113,0.552024623103315
0.114,0.55438919515518
0.115,0.556580008654611
0.116,0.558624721400637
0.117,0.560548638043895
0.118,0.562374818585897
0.119,0.564124182057939
0.12,0.56581560952898
0.121,0.567466049131478
0.122,0.569090624259348
0.123,0.57070274470919
0.124,0.572314219442407
0.125,0.573935048962514
0.126,0.575572018179965
0.127,0.57723083476999
0.128,0.578916214929842
0.129,0.580631963280096
0.13,0.582381046268592
0.131,0.584165659025407
0.132,0.585987286125854
0.133,0.58784675709984
0.134,0.58974429772913
0.135,0.591679578217011
0.136,0.593651759186219
0.137,0.595659536241169
0.138,0.597701183541132
0.139,0.599774596523174
0.14,0.601877333664032
0.141,0.60400665696225
0.142,0.606159570723181
0.143,0.608332858207338
0.144,0.610523115766098
0.145,0.612726784204539
0.146,0.614940177264598
0.147,0.617159507277788
0.148,0.619380908171024
0.149,0.621600456109269
0.15,0.623814188115564
0.151,0.626018119015306
0.152,0.628208257015681
0.153,0.630380618172342
0.154,0.632531239913004
0.155,0.634656193706239
0.156,0.636751596896722
0.157,0.63881362367039
0.158,0.640838515090416
0.159,0.642822588139258
0.16,0.644762243716483
0.161,0.646652348208564
0.162,0.648487962943199
0.163,0.650264392496984
0.164,0.651977180187564
0.165,0.653622103909152
0.166,0.655195172180817
0.167,0.656692620240742
0.168,0.658110906029078
0.169,0.659446705926366
0.17,0.660696910156484
0.171,0.661858617814779
0.172,0.662929131524537
0.173,0.663905951771148
0.174,0.664786770992457
0.175,0.665569467520658
0.176,0.666252099473931
0.177,0.666832898686354
0.178,0.667310264749456
0.179,0.667682759214849
0.18,0.667949099980971
0.181,0.668108155870466
0.182,0.668158941379425
0.183,0.668100611574869
0.184,0.667932457108805
0.185,0.667653899319867
0.186,0.667264485397904
0.187,0.666763883600309
0.188,0.666151878514651
0.189,0.66542836637535
0.19,0.664593350453245
0.191,0.663646936531091
0.192,0.662589328494141
0.193,0.661420824050519
0.194,0.660141810599649
0.195,0.658752761259439
0.196,0.657253663480538
0.197,0.655643845640674
0.198,0.653922829489119
0.199,0.652090319336815
0.2,0.650146192367981
0.201,0.64809048988495
0.202,0.645923409255409
0.203,0.643645296339514
0.204,0.641256638198191
0.205,0.638758055934008
0.206,0.636150297573359
0.207,0.633434230955528
0.208,0.630610836644673
0.209,0.627681200915211
0.21,0.624646508886559
0.211,0.621508037880783
0.212,0.618267151074477
0.213,0.614925291494076
0.214,0.611483976382843
0.215,0.607944791939015
0.216,0.604309388409018
0.217,0.600579475495014
0.218,0.596756818034187
0.219,0.59284323189894
0.22,0.588840580076155
0.221,0.584750768887823
0.222,0.58057574433275
0.223,0.576317488531556
0.224,0.571978016282602
0.225,0.567559371729542
0.226,0.563063625156875
